post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
364,|||ME|||,"It might not be for you, but no harm in trying something like that and finding out - I tried yoga and felt like an idiot, feeling like an idiot made me laugh, as did how inflexible I was.",0.0,0.0,0.0,0.0,0.0,0.0,0.901841
364,|||ME|||,Turned to that helped more than yoga lol.,0.0,0.0,0.817985,0.0,0.0,0.0,0.0
364,|||ME|||,"Some stuff works in mysterious ways.Some exercise is another useful tool, especially when you least feel like it.",0.0,0.0,0.0,0.0,0.0,0.0,0.913819
364,|||ME|||,If it wears you out and you sleep that\'s a great result too.,0.0,0.0,0.819004,0.0,0.801827,0.0,0.0
364,|||ME|||,Cutting down on bad foods like sugar and caffeine and things like that will help if you don\'t just do it all at once!!!Also keep that in mind about your wife.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,|||ME|||,Unresolved decisions take up mental energy that we need.,0.0,0.0,0.0,0.0,0.948998,0.0,0.88939
364,|||ME|||,Thinking about whether people are better off without you is one of those types of decisions.,0.0,0.0,0.550343,0.0,0.825947,0.0,0.0
364,|||ME|||,"She\'s a big girl, she can make her own.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,|||ME|||,She has the options and limiting someones options like that doesn\'t make them happier.,0.0,0.0,0.842156,0.0,0.0,0.0,0.822231
364,|||ME|||,And thinking about that decision doesn\'t do you any good either.,0.0,0.0,0.622472,0.0,0.920855,0.0,0.88939
364,|||ME|||,Resolve that decision by saying and affirming that it\'s not yours to make.,0.0,0.0,0.0,0.0,0.895415,0.0,0.0
364,|||ME|||,Imagine the other way round - you\'d want to be there and so does she.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,|||ME|||,It would make you unhappier not to be allowed to not happier.,0.0,0.0,0.0,0.0,0.620279,0.0,0.0
364,|||ME|||,"If ever she doesn\'t, she wont - but that\'s her choice.",0.0,0.0,0.601335,0.0,0.842108,0.543112,0.0
364,|||ME|||,"Don\'t end it on her behalf, it\'s not the ""right"" thing to do - it\'s a thing that makes her life worse.Best thing you can do for her and the kids is focus on yourself, especially when you\'re really struggling.Do you have any strategies for calming yourself?",0.0,0.0,0.608117,0.0,0.0,0.0,0.0
364,|||ME|||,What do you think you should do when this happens?,0.0,0.0,0.0,0.0,0.687768,0.0,0.0
364,|||ME|||,Like if you were to make a plan of what to do what would it be?,0.0,0.0,0.0,0.0,0.506763,0.0,0.0
364,|||ME|||,A plan can help because then you know what to do when you start losing it - it\'s hard to decide once you\'re there.What things do you do that relax you whether you\'re struggling or not?,0.0,0.0,0.0,0.68167,0.0,0.0,0.0
364,|||ME|||,Maybe you need to make more an effort to make time and do them more often to help prevent getting to this stage.,0.0,0.0,0.0,0.0,0.0,0.0,0.63698
364,|||ME|||,Oh - and eat something if you haven\'t yet man!,0.0,0.0,0.0,0.0,0.0,0.0,0.822231
364,|||ME|||,"Just something light, try some soup or something if you don\'t want anything heavy.",0.0,0.0,0.0,0.0,0.532616,0.0,0.998082
364,|||ME|||,Or whatever you think you can manage.Good luck with it allTake careME',0.0,0.0,0.791692,0.0,0.0,0.0,0.933436
365,madmark,"b""hi me thank you so much for your input and advice I take it on board I ait a bacon roll yesterday so had something but I had to force that and then stop myself all day bringing it back up I have suffered for along long time with this illness have you read the complete posts I put on her from start to present ?",0.0,0.0,0.0,0.561391,0.0,0.0,0.0
365,madmark,"if yes you will see I relate to having tried all sorts of meds in the past and again not to long ago with the same affect makes me a ALOT worse to the point I want my life to end I got another attempt of getting help on the 8th which cant come soon enough my symptoms and getting worse and worse have been for a few years and now I have preaty much isolated myself in my own mind as if I built up such a powerful person in side me I would say a evil person which asoon as I feel scared or as if I may get emotionaly hurt the other person takes over me and I change like there is 2 of me , whilst this other side of me has control its as if ime traped inside me watching what is happening and I just cant shout out or ask for help or even talk I lose total control of myself and can only sit back and watch and listen it has beaten me up for years and I just cant win until the point I have no energy left so I have to sleep and totally shut down until it passes can take days sometimes it scares the hell out of me and I hate how it treats my family and friends not violence just total negitivety to them all when ime on my own I hear voices in my head and talk to them I am always on edge and scared when alone and just keep looking out the window hoping for some1 to come and be with me but when some1 does I just want them to piss off ? the minute they go I back in scared mode I can got to the shops no more , cant socialise , cant open up to people , find it real hard to express my emotions and feelings apart from hate , I just cant seem to control my mind any more or think straight I just trying to keep busy so I don't get time to sink any further or I may end my life if you can call it a life I wouldent but hey I hanaged to scream out at the doctor for help and help fast and it has worked just need to hang in here till the 8th which will feel as if ime on a new road to me and I will just have to see were it leads I tried for so long to change and alter myself to help me to get control and lost every time its like I gave up trying now aint got the energy to keep fighting it that's how I feel hope you all ok who ever is reading my posts all the best mark and if this is a bit jumbled up sorry its just how my mind is working """,0.0,0.55477,0.0,0.0,0.0,0.0,0.0
366,clouds,"b""Hi MarkI'm so glad you managed to eat something, the bacon roll gets us everytime eh?",0.0,0.0,0.0,0.0,0.0,0.0,0.58393
366,clouds,"It's really hard and especialy when feeling exhausted with everything but you're a fighter and doing a very good job, the best you can.",0.0,0.0,0.564485,0.0,0.0,0.543112,0.0
366,clouds,"I've been filled with hate and anger since what happened and know your situation is very different to mine but try take energy from the good things around you no matter how big or small and do something new or different that takes you away from the stress even for a short time if you can, it really can helpx""",0.0,0.0,0.0,0.0,0.598762,0.0,0.71242
367,|||ME|||,"b""Glad to see you ate something.Try not to be so hard on yourself, you don't appear evil to me.",0.0,0.0,0.676517,0.0,0.0,0.0,0.876534
367,|||ME|||,"Just someone with some very difficult experiences to deal with, doing the best he can.Maybe fighting them isn't the way.",0.0,0.0,0.0,0.0,0.0,0.0,0.91961
367,|||ME|||,Maybe it's less like a fight and more like one aspect of one.,0.0,0.0,0.0,0.0,0.0,0.0,0.933436
367,|||ME|||,Maybe it's more like riding a punch.,0.59993,0.0,0.0,0.0,0.0,0.0,0.974201
367,|||ME|||,"It's coming, you can't change that, but if you don't tense up and fight it so hard, you can accept it's coming, accept you're going to get hit, and then ride it with less pain than you currently experience.",0.0,0.0,0.0,0.724847,0.0,0.0,0.0
367,|||ME|||,Meeting head on a force that's coming anyway can just mean a heavier collision.,0.0,0.0,0.0,0.556772,0.801827,0.0,0.681699
367,|||ME|||,"Riding it can take some of the sting out.What we can't stop, we must accept.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,|||ME|||,"In accepting it as is, rather than berating our own perceived deficiencies for experiencing things beyond our own conscious control, we can prevent additional injury.It's an approach to consider.Take careME""",0.0,0.0,0.0,0.0,0.729586,0.0,0.0
369,Mayfair,"b""I ahevn't read all thread Mark.",0.0,0.0,0.0,0.0,0.560098,0.92125,0.0
369,Mayfair,Only the last page and the first page in fact.Rock bottom is just about beyond words.,0.0,0.0,0.0,0.0,0.664451,0.0,0.798791
369,Mayfair,We've all hit it at some point and perhaps many times.,0.0,0.0,0.0,0.0,0.0,0.0,0.786991
369,Mayfair,"No one could say anything to me that would help, so I don't think I can say anything that could help you really.",0.0,0.0,0.0,0.0,0.0,0.0,0.952181
369,Mayfair,"If I don't have the answer then I can't presuppose a correct answer for someone else.You feel totally alone, I know.",0.0,0.0,0.0,0.522686,0.952999,0.0,0.0
369,Mayfair,"But you've posted it, and we can read it.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,Mayfair,In that way you aren't alone.,0.0,0.0,0.515402,0.0,0.0,0.0,0.0
369,Mayfair,I don't know what it's like to have a proper relationship and children so I can't possibly comment.,0.0,0.0,0.0,0.0,0.0,0.0,0.75152
369,Mayfair,"When at the bottom of the pit, you just have to try and graft it out.",0.0,0.0,0.0,0.650467,0.0,0.0,0.0
369,Mayfair,Does crying make you feel better?,0.0,0.0,0.0,0.76274,0.0,0.0,0.75152
369,Mayfair,I don't ever cry.,0.0,0.0,0.0,0.0,0.0,0.0,0.753635
369,Mayfair,It's supposed to make people better isn't it?:edit:I've,0.0,0.0,0.0,0.526855,0.0,0.0,0.822231
369,Mayfair,re-read and realised I've made an error.,0.0,0.0,0.0,0.590234,0.895415,0.0,0.0
369,Mayfair,I did cry when my last cat was put down.,0.0,0.0,0.0,0.905144,0.864115,0.0,0.0
369,Mayfair,"It didn't make me feel better, I felt guilt that I let my parents put him down, because I couldn't deal with it.",0.0,0.0,0.0,0.742489,0.0,0.0,0.0
369,Mayfair,"Sorry, I don't like lying - it wasn't intentional""",0.0,0.0,0.0,0.562762,0.762356,0.0,0.615352
370,|||ME|||,"b""I think what Mayfair wrote is so good, I'm just going to quote it at you again, but from ME lolRock bottom is just about beyond words.",0.0,0.0,0.737249,0.0,0.0,0.0,0.779898
370,|||ME|||,We've all hit it at some point and perhaps many times.,0.0,0.0,0.0,0.0,0.0,0.0,0.786991
370,|||ME|||,"No one could say anything to me that would help, so I don't think I can say anything that could help you really.",0.0,0.0,0.0,0.0,0.0,0.0,0.952181
370,|||ME|||,"If I don't have the answer then I can't presuppose a correct answer for someone else.You feel totally alone, I know.",0.0,0.0,0.0,0.522686,0.952999,0.0,0.0
370,|||ME|||,"But you've posted it, and we can read it.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,|||ME|||,In that way you aren't alone.I don't know what it's like to have a proper relationship and children so I can't possibly comment.,0.0,0.0,0.0,0.0,0.0,0.0,0.615352
370,|||ME|||,"When at the bottom of the pit, you just have to try and graft it out.These feelings and experiences madmark, they are not permanent.",0.0,0.0,0.0,0.617883,0.0,0.0,0.0
370,|||ME|||,"They pass with time and it is just about digging in and surviving them.Take careME""",0.0,0.0,0.0,0.0,0.0,0.0,0.798791
373,|||ME|||,"b""I know it's hard, just keep digging in.",0.0,0.0,0.0,0.548591,0.724236,0.0,0.856622
373,|||ME|||,Hopefully eventually you'll wear yourself out with it all and at least get some sleep.,0.0,0.0,0.0,0.541702,0.0,0.0,0.647986
373,|||ME|||,"Have you still been awake for days with no sleep?""",0.0,0.0,0.0,0.541014,0.0,0.0,0.0
375,|||ME|||,"b""When our minds are effected by powerful emotions and distress, other functioning is effected.",0.0,0.0,0.0,0.0,0.929993,0.0,0.0
375,|||ME|||,"It's natural that your concentration and memory, among other things, will be decimated right now, especially combined with the lack of sleep you've had.",0.0,0.0,0.59409,0.0,0.777256,0.0,0.0
375,|||ME|||,"When the emotion and distress passes or calms, and you have caught up on the sleep you've missed, the functioning will return.Take care""",0.0,0.0,0.0,0.626121,0.0,0.0,0.0
378,|||ME|||,"b""I'm good thank you madmark.",0.0,0.0,0.886583,0.0,0.0,0.0,0.0
378,|||ME|||,I'm really glad to hear you're doing better.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,|||ME|||,It's a tough moment you've come through.,0.0,0.0,0.0,0.709662,0.0,0.0,0.0
378,|||ME|||,"If you have another one like this, which obviously I hope you never do, remember you've done it.",0.0,0.0,0.0,0.0,0.793846,0.0,0.0
378,|||ME|||,It passes.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,|||ME|||,You have it in you to dig in and get through.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,|||ME|||,"I know you can't take meds, but it shouldn't be between that and nothing.",0.0,0.0,0.0,0.0,0.560098,0.0,0.0
378,|||ME|||,"You deserve support to deal with these experiences, make sure you push for some.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
