post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
328,SomersetScorpio,"b""You are worth it, Waverunner.",0.0,0.0,0.759157,0.0,0.0,0.0,0.0
328,SomersetScorpio,"I'm sorry that things are really at the point where you don't feel you can continue or have the strength to go on.. I'm sure you already know the drill about phoning for help if you think you might do something harmful to yourself.If there's any nice things you can do for yourself, do them because you deserve to feel good.",0.0,0.0,0.605767,0.0,0.684881,0.0,0.68932
328,SomersetScorpio,"xx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,Waverunner,b'You have/ are helping!,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,Waverunner,Thank you!',0.0,0.0,0.880435,0.0,0.0,0.0,0.0
330,Waverunner,"b""Thanks Somerset.",0.0,0.0,0.587559,0.0,0.0,0.0,0.0
330,Waverunner,Don't have any intention of calling anyone.,0.0,0.0,0.0,0.0,0.801827,0.0,0.990161
330,Waverunner,My mood is worsened by the fact that I'm feeling awful physically as well.,0.0,0.0,0.0,0.504427,0.931276,0.775702,0.0
330,Waverunner,"Can't get in to see GP until the end of the month """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,SomersetScorpio,"b""How comes you can't get in until the end of the month?Have you phoned early in the morning and tried getting in the same day?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,SomersetScorpio,"Sometimes you have to be a bit firm and insistent, which is hard if you're low and not used to sticking up for yourself, but really if it's urgent then it's urgent.",0.0,0.0,0.0,0.672175,0.0,0.0,0.0
331,SomersetScorpio,"Even if you can't feel better emotionally straight away, you shouldn't be left feeling unwell physically.",0.0,0.0,0.0,0.665078,0.687768,0.0,0.0
331,SomersetScorpio,"These things are connected and maybe if you were more physically comfortable, it might help your mood a bit.Anyway.. hugs.. x """,0.0,0.0,0.531926,0.0,0.0,0.0,0.786991
332,Waverunner,"b""I guess if I rang on the day, I could possibly get an appointment although they already told me I don't need an earlier appointment.",0.0,0.0,0.0,0.0,0.73677,0.0,0.867767
332,Waverunner,"However, I want to see my dr (she's knows me and my issues and she has been really supportive over the past 18 months).",0.0,0.0,0.0,0.0,0.762356,0.0,0.0
332,Waverunner,My physical issues and mood are definitely related.,0.509069,0.0,0.0,0.0,0.762356,0.898327,0.0
332,Waverunner,My blood tests have shown abnormalities in two areas I know of at this point and both are linked to depression so this could account I part for how bad I'm feeling at the moment.,0.0,0.0,0.0,0.892713,0.76423,0.0,0.0
332,Waverunner,I will keep trying to get an earlier appointment as I really don't feel able to continue as I am at present.,0.0,0.0,0.0,0.0,0.541591,0.0,0.0
332,Waverunner,"It is really hard to get through the day both physically and mentally and I think the longer I feel like that, the worse I will get .",0.0,0.0,0.0,0.682959,0.784773,0.0,0.0
332,Waverunner,"Thanks for your reply, helps to know there is someone to listen.""",0.0,0.0,0.0,0.0,0.620279,0.0,0.75152
333,Waverunner,b'Wish I could stay in bed today.,0.0,0.0,0.0,0.568178,0.0,0.0,0.91961
333,Waverunner,Hit a wall energy wise.',0.0,0.0,0.502993,0.0,0.0,0.0,0.0
334,Anime-Alchemy,"b""Gosh Waverunner  Please make sure you eat enough, I don't want anything to happen to you.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,Anime-Alchemy,"Please let us know if you have had any luck in getting an earlier appointment.""",0.0,0.0,0.0,0.0,0.855825,0.0,0.904882
336,Waverunner,b'Thanks Anime.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,Waverunner,Struggling a little with taking care of myself because by the time I get home from work I just want to climb into bed and sleep.,0.0,0.0,0.0,0.645948,0.0,0.0,0.0
336,Waverunner,No motivation to cook.',0.0,0.0,0.512061,0.0,0.920855,0.0,0.0
337,Waverunner,"b'Thank you Sparkly, appreciate the hug!",0.0,0.0,0.957717,0.0,0.842108,0.0,0.0
337,Waverunner,Hang in there and hugs to you as well!',0.0,0.0,0.656427,0.0,0.868982,0.0,0.0
338,Anime-Alchemy,"b'I understand, but obviously do try and look after yourself.",0.0,0.0,0.0,0.0,0.8152,0.618451,0.0
338,Anime-Alchemy,"If only I was there, I would make you food and get you drinks Oh and remember your part of my wolf pack '",0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,Waverunner,"b""Feeling confused and doubting myself.",0.0,0.0,0.0,0.792079,0.0,0.0,0.994446
339,Waverunner,I'm not sure I should be here anymore.,0.0,0.0,0.0,0.852444,0.0,0.0,0.753635
339,Waverunner,"Don't know...""",0.0,0.0,0.0,0.0,0.982476,0.0,0.0
343,rubyrose,"b""If you can just push through the crappy, you'll most likely find yourself happy.",0.0,0.0,0.0,0.0,0.0,0.0,0.946222
343,rubyrose,You deserve happiness.,0.0,0.0,0.978861,0.0,0.0,0.0,0.0
343,rubyrose,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,Anime-Alchemy,"b""Hello my wolf pack friend ^^ please don't give up, keep posting and talking to us.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,Anime-Alchemy,We're always here for you.,0.0,0.0,0.0,0.0,0.0,0.961633,0.0
344,Anime-Alchemy,"If your tired though, please get some rest?",0.0,0.0,0.0,0.662505,0.803567,0.0,0.88939
344,Anime-Alchemy,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,Waverunner,"b""I'm fighting myself fighting myself.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,Waverunner,It's almost funny.,0.0,0.0,0.786272,0.0,0.0,0.0,0.994446
348,Waverunner,Not.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,Waverunner,Trapped.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,Waverunner,And then I have to pretend it's all ok.,0.0,0.0,0.0,0.0,0.895415,0.97759,0.0
348,Waverunner,No energy for this.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,Waverunner,"No hope.""",0.0,0.0,0.0,0.0,0.0,0.0,0.998976
353,Caro5,b'We understand.,0.0,0.0,0.0,0.0,0.982476,0.0,0.0
353,Caro5,Keep on breathing.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Caro5,"Breath in, breath out.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Caro5,Hold on.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,Waverunner,"b""Don't think I'm putting up a good fight.",0.0,0.0,0.567664,0.0,0.724236,0.0,0.0
354,Waverunner,Feeling sad today along with being a little agitated and hurting.,0.0,0.0,0.0,0.937477,0.0,0.0,0.0
354,Waverunner,Sigh.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,Waverunner,"Struggling""",0.931034,0.931034,0.0,0.916667,0.0,0.0,0.0
357,Waverunner,"b""Thank you Sparkly.",0.0,0.0,0.793409,0.0,0.0,0.0,0.0
357,Waverunner,I hope you are right but can't see it at the moment.,0.0,0.0,0.0,0.0,0.0,0.0,0.75152
357,Waverunner,"Hope you are hanging in there""",0.0,0.0,0.0,0.0,0.0,0.0,0.946222
359,Waverunner,b'SarahD  good to see you on the forum.,0.0,0.0,0.745053,0.0,0.0,0.0,0.0
359,Waverunner,Missed you.,0.0,0.931034,0.0,0.916667,0.0,0.0,0.0
359,Waverunner,How are you?',0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,UMPALUMPA,"b""'Never Never Never give up'Waverunner, Winston Churchill said that but I know its not as easy as a 'Famous Phrase'Hangin their ducklin.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,UMPALUMPA,"Somedays it pisses it down, some days wow its so warm and sunny today""",0.0,0.0,0.612107,0.0,0.0,0.0,0.681699
362,SarahD,b'Not so good.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,SarahD,It has been very difficult few days.,0.0,0.0,0.0,0.771157,0.0,0.92125,0.0
362,SarahD,I will update my going away thread.,0.0,0.0,0.0,0.556957,0.0,0.0,0.0
362,SarahD,Back home and trapped basically.Know you are still suffering.,0.0,0.0,0.0,0.799582,0.8152,0.0,0.0
362,SarahD,How do you manage at work?,0.0,0.524484,0.0,0.0,0.0,0.0,0.0
362,SarahD,(In the past I have worked while severely depressed.)',0.0,0.0,0.0,0.932509,0.0,0.0,0.0
363,UMPALUMPA,"b'I understand, I am in the same pozishian.Bob the Builder would say can we fix it, lets tell him hell yer !stay bloody determine and I will chat with you soon, one day at a time is always best I find.xxxx",0.602002,0.0,0.0,0.0,0.0,0.0,0.0
363,UMPALUMPA,xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Waverunner,"b""I manage work because I have to pretend all is ok, have to hold it together.",0.0,0.0,0.0,0.540964,0.532616,0.942582,0.0
364,Waverunner,And it makes me focus on things apart from myself which helps.,0.0,0.0,0.672118,0.0,0.963079,0.0,0.0
364,Waverunner,It is difficult though and it is a struggle.,0.0,0.0,0.0,0.784953,0.0,0.0,0.0
364,Waverunner,"I question myself constantly.I'll look out for your thread SarahD""",0.0,0.0,0.0,0.0,0.886684,0.579436,0.0
366,Waverunner,b'Thanks Umpalumpa.,0.0,0.0,0.587559,0.0,0.0,0.0,0.0
366,Waverunner,Just had a year out as I have been fighting cancer.,0.0,0.0,0.0,0.717746,0.0,0.0,0.786991
366,Waverunner,Currently working reduced hours as a result.,0.0,0.0,0.0,0.0,0.989022,0.0,0.0
366,Waverunner,"Overall, think it is better for me to be there.'",0.0,0.0,0.0,0.0,0.687768,0.0,0.0
367,UMPALUMPA,b'Super Massive Bear Grip Pick you off the floor Grizzly Bear Hug.,0.0,0.0,0.0,0.0,0.715667,0.0,0.0
367,UMPALUMPA,You are amazing ...xxxxxxx',0.0,0.0,0.985822,0.0,0.0,0.0,0.0
368,Waverunner,b'Wish I could feel more productive.,0.0,0.0,0.0,0.0,0.842108,0.0,0.984352
368,Waverunner,Feeling irritable tonight not helped by a raging headache.',0.710184,0.0,0.0,0.0,0.0,0.0,0.0
370,Waverunner,b'Thanks Sparkly.,0.0,0.0,0.587559,0.0,0.0,0.0,0.0
370,Waverunner,Hugs to you as well!',0.0,0.0,0.693903,0.0,0.965509,0.0,0.0
371,Waverunner,b'No words.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,Waverunner,Nothing left to say.',0.0,0.0,0.0,0.549966,0.0,0.0,0.0
373,Waverunner,b'Feels like a long day already.,0.0,0.0,0.0,0.596071,0.0,0.0,0.946222
373,Waverunner,Sigh.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,SarahD,"b""Hi Wave.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,SarahD,"Will you see anyone today (assume you are not working today, but don't know)?",0.0,0.0,0.0,0.663868,0.801827,0.0,0.681699
374,SarahD,"Xxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,SomersetScorpio,"b""Hope the headache's got better from last night.It's really hard when the days feel long and there's not much to really fill them with.",0.0,0.0,0.0,0.686362,0.589295,0.0,0.57374
375,SomersetScorpio,"Have you managed to get up to much at all?Big hugs to you anway.. """,0.0,0.0,0.0,0.0,0.0,0.727798,0.0
376,Waverunner,"b""Thanks SarahD and Somerset.",0.0,0.0,0.592297,0.0,0.0,0.0,0.0
376,Waverunner,Headaches a bit better but find that I have a better day then a few bad ones so hopefully that won't happen this time.,0.0,0.0,0.0,0.528375,0.0,0.0,0.0
376,Waverunner,Was out this morning but feeling pretty tired now.,0.0,0.0,0.0,0.557667,0.0,0.0,0.856622
376,Waverunner,"SarahD, I don't work weekends fortunately but weekends are usually also my worst time mood wise.",0.0,0.0,0.0,0.648151,0.0,0.0,0.798791
376,Waverunner,"Still feeling strange and not up for much.""",0.0,0.0,0.0,0.574828,0.0,0.0,0.0
378,SomersetScorpio,"b""Aww i'm sorry I missed that comment and wasn't around to reply when you were online.",0.0,0.640884,0.0,0.0,0.0,0.0,0.58393
378,SomersetScorpio,"You're never alone here on the forum, even if it's not quite the same as having somebody there in 'real life'.",0.0,0.0,0.0,0.565131,0.0,0.0,0.0
378,SomersetScorpio,"xx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,Waverunner,b'Thank you Somerset and Alice.,0.0,0.0,0.772593,0.0,0.0,0.0,0.0
380,Waverunner,Still feeling alone and not looking forward to what is likely to be a couple of stressful days at work.,0.0,0.0,0.0,0.623126,0.0,0.0,0.0
380,Waverunner,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,SarahD,"b""Hi Wave, just dropped by to say hello, still thinking and worrying about you.",0.0,0.632146,0.0,0.0,0.532616,0.0,0.822231
381,SarahD,Hope work isn't going too badly.,0.0,0.0,0.0,0.0,0.0,0.0,0.946222
381,SarahD,"Xxxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,AliceinWonderland,"b'Hope the work stress is manageable, and you are able to look after yourself in your time off.",0.0,0.0,0.0,0.0,0.0,0.0,0.5538
382,AliceinWonderland,"Thinking of you, take care  x'",0.0,0.0,0.0,0.0,0.842108,0.0,0.0
385,Waverunner,"b""Feeling so disconnected.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,Waverunner,Have my 5th appointment with psychotherapy assessor (was supposed to be 3).,0.0,0.0,0.0,0.0,0.0,0.0,0.75152
385,Waverunner,So disconnected I don't even feel anxious but still don't want to go.,0.0,0.0,0.0,0.0,0.0,0.0,0.867767
385,Waverunner,She was supposed to send me a copy of her report after my last appointment but I've received nothing.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,Waverunner,I do want to know what she's written just so I know what info is out there about me.,0.0,0.0,0.0,0.0,0.705784,0.0,0.727988
385,Waverunner,"More than that, I'm struggling to find a reason to go on.""",0.0,0.0,0.0,0.693888,0.842108,0.0,0.0
388,Waverunner,b'Stay or go?,0.0,0.0,0.0,0.0,0.0,0.0,0.994446
388,Waverunner,Stay or go?',0.0,0.0,0.0,0.0,0.0,0.0,0.994446
389,Helena1,b'Stay.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,Helena1,please get some rl help if you are going to do something.,0.0,0.0,0.0,0.0,0.620279,0.0,0.946222
389,Helena1,it would be a great shame to lose you.,0.0,0.0,0.0,0.826756,0.0,0.0,0.0
389,Helena1,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,Caro5,b'Hope you went/ go for the appointment.,0.0,0.0,0.0,0.0,0.955445,0.0,0.946222
393,Caro5,If you are so deeply down then you have nothing to lose by it?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,Caro5,Keep holding on even if it hurts.,0.0,0.0,0.0,0.824568,0.920855,0.0,0.0
393,Caro5,It will get better.',0.0,0.0,0.581088,0.0,0.0,0.0,0.0
394,Helena1,b'hope you got to your appt.,0.0,0.0,0.0,0.0,0.0,0.0,0.946222
394,Helena1,how was it?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,Helena1,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Waverunner,"b""Went to appointment.",0.0,0.0,0.0,0.0,0.762356,0.0,0.0
396,Waverunner,She wanted me to go to A and E for an assessment.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Waverunner,I refused.,0.0,0.0,0.0,0.916667,0.0,0.0,0.0
396,Waverunner,"She's going to speak to cmht again (for what purpose I don't know, I'm not going to engage).",0.0,0.0,0.0,0.0,0.724236,0.0,0.0
396,Waverunner,Have another appointment in a couple of weeks.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Waverunner,I've sunk to a new depth.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Waverunner,"Had enough and don't see the point.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,Anime-Alchemy,b'So sorry for what happened.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,Anime-Alchemy,How come you refused to go to the A&E assessment?',0.53078,0.0,0.0,0.0,0.0,0.0,0.0
398,messymoo,"b""I'm sorry your feeling so low  I can get why you wouldn't want to be assessed at A&E.",0.0,0.0,0.0,0.620229,0.0,0.0,0.0
398,messymoo,It isn't the nicest of places to have to sit around waiting.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,messymoo,I hope you will keep safe.,0.0,0.0,0.0,0.0,0.842108,0.0,0.946222
398,messymoo,I'm thinking of you.,0.0,0.0,0.0,0.0,0.920855,0.0,0.0
398,messymoo,"xx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,Caro5,b'Glad you went even if it felt pointless.,0.0,0.0,0.0,0.580604,0.895415,0.0,0.681699
399,Caro5,Keep on holding on',0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,Sparklypurplepaws,"b""Wave, Well done for going to that appointment, I know how tough it can be x I totally, totally get your hesitancy for not wanting involvement from CMHT, I get it I really do.",0.0,0.0,0.0,0.0,0.743104,0.6821,0.0
400,Sparklypurplepaws,"I fought and fought not to see mine, despise them.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,Sparklypurplepaws,"Thing is when things are this tough, this rock bottom you've got to let them in, see the thing is I disengaged with the CMHT, I saw oneOption for my life - and now I'm stuck in a house full of them!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,Sparklypurplepaws,"They'll be there when and if you fall and you'll have no other option but to engage - against your will, and in a far greater way than if they can keep you safe at home x I'm begging you wave please don't follow the path I did, it's just not worth it x""",0.0,0.0,0.571346,0.0,0.0,0.0,0.0
402,SarahD,"b'Hey Wave, sending love xxxx hope you can avoid getting stuck with the CMHT.",0.0,0.0,0.0,0.0,0.0,0.0,0.681699
402,SarahD,"They mess everybody about, often do serious harm to people, and then can\'t understand why we don\'t want to ""engage"".However I wish you could get some extra support from somewhere.",0.0,0.0,0.0,0.602602,0.718921,0.0,0.798791
402,SarahD,Don\'t know where though.',0.0,0.0,0.0,0.0,0.882284,0.0,0.0
403,Waverunner,"b""Thanks for the replies.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,Waverunner,"Sparkly, had forgotten you had the hope.",0.0,0.0,0.0,0.532685,0.801827,0.0,0.91961
403,Waverunner,Think you need to hold on to it for a bit longer.,0.0,0.0,0.0,0.0,0.620279,0.0,0.0
403,Waverunner,Really struggling tonight.,0.0,0.0,0.0,0.72325,0.955445,0.0,0.0
403,Waverunner,Really want to drift off into oblivion.,0.0,0.0,0.0,0.687744,0.801827,0.0,0.0
403,Waverunner,"Can't do life anymore.""",0.0,0.0,0.0,0.851977,0.0,0.0,0.0
407,messymoo,"b""Of course you haven't outstayed your welcome Waverunner.",0.0,0.0,0.804525,0.0,0.0,0.955584,0.0
407,messymoo,"Do keep posting here; thinking of you.""",0.0,0.0,0.0,0.0,0.801827,0.0,0.0
415,Waverunner,b'So alone.,0.0,0.0,0.0,0.785487,0.0,0.0,0.0
415,Waverunner,Nothing to keep me here',0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,SarahD,"b""You're not alone.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,SarahD,We are here and on your side.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,SarahD,Don't give up.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,SarahD,"Xxxxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,Waverunner,b'I wish that were true but I am alone.,0.0,0.0,0.0,0.747756,0.0,0.660207,0.0
418,Waverunner,Proven time and again',0.0,0.0,0.0,0.0,0.920855,0.898327,0.0
420,ScaredCat,b'I so know its not the same as rl but we do care.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,ScaredCat,Please dont give up xxxxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,Anime-Alchemy,"b""I don't know about your personal life, etc but i do know your loved and cared for on here.",0.0,0.0,0.706086,0.0,0.687768,0.0,0.0
422,Anime-Alchemy,We might be virtual friends but we're friend's never the less.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,Anime-Alchemy,"We care about you and won't give up on you.""",0.0,0.0,0.0,0.564889,0.0,0.0,0.0
423,Waverunner,"b""Sorry Anime but it's not true not even here.",0.0,0.0,0.0,0.676866,0.0,0.0,0.975197
423,Waverunner,"Going now""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,Anime-Alchemy,"b""That's not true, I dare you to give me proof but it's not true.",0.585212,0.0,0.0,0.0,0.0,0.0,0.0
424,Anime-Alchemy,You are loved very much.,0.0,0.0,0.894701,0.0,0.0,0.961633,0.0
424,Anime-Alchemy,"None of us wants to lose you.""",0.0,0.0,0.0,0.748475,0.0,0.0,0.0
425,SarahD,"b'Wave, I do care about you very much.",0.0,0.0,0.0,0.538398,0.0,0.704642,0.0
425,SarahD,I hope you stay safe.,0.0,0.0,0.0,0.0,0.882284,0.0,0.968123
425,SarahD,"I know how you feel because I go through it too, and I feel alone and cut myself off from people.I am sending love xxxxxxx xxxxx.",0.0,0.0,0.0,0.672418,0.784773,0.0,0.0
425,SarahD,xxxxxx xxxxxxxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,rubyrose,"b""Really hope you're alright.",0.0,0.0,0.0,0.0,0.0,0.0,0.968123
430,rubyrose,I care.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,rubyrose,"We all do.""",0.0,0.0,0.0,0.0,0.0,0.989586,0.0
435,AliceinWonderland,"b""Thinking of you wave, and hoping you are ok, you are missed, and people do genuinely care.",0.0,0.0,0.0,0.808775,0.620279,0.0,0.5538
435,AliceinWonderland,"Please don't suffer alone and in silence """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,UMPALUMPA,"b'I never knew you Wave, but you obviously have a lot of freinds here that doo care.hope",0.0,0.0,0.0,0.0,0.620279,0.0,0.0
436,UMPALUMPA,your ok',0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,Quickduck,"b""Hope you're ok.",0.0,0.0,0.0,0.0,0.0,0.0,0.984352
437,Quickduck,"xxxxxxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Waverunner,"b""Thank you for those who have posted encouragement here.",0.0,0.0,0.650352,0.0,0.0,0.0,0.0
438,Waverunner,"I'm sorry I can't reply to you all individually now, not up to it.",0.0,0.0,0.0,0.0,0.0,0.751512,0.0
438,Waverunner,I am still struggling massively - I'm worse than I was last time I posted if I'm honest.,0.0,0.0,0.0,0.715656,0.0,0.0,0.0
438,Waverunner,I really see only one way out and finding myself in a very scary place and very alone with it all.,0.0,0.797219,0.0,0.0,0.765293,0.92125,0.0
