post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
378,Wiseowl,"b""Bulbie please don't do that I'd really miss you and I'm sure things will improve.",0.0,0.0,0.0,0.824312,0.506763,0.704642,0.0
378,Wiseowl,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,jaxie40,"b""He said he wanted to talk though, didn't he?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,jaxie40,"He can't have everything his own way, and he certainly can't keep mucking you around and hurting you.",0.0,0.0,0.0,0.787931,0.0,0.0,0.794838
387,jaxie40,"You have to put yourself first, not him and what he's going through, bulbie.",0.0,0.0,0.0,0.0,0.0,0.674728,0.0
387,jaxie40,"He really doesn't sound like he deserves you, and I'm damn sure you deserve better!""",0.513864,0.0,0.0,0.0,0.0,0.0,0.0
388,Wiseowl,"b""It does sound everything is being decided by T. What about what you want or your feelings.",0.0,0.0,0.0,0.0,0.724236,0.0,0.0
388,Wiseowl,"You are important to Bulbie.I do think like Jaxie you deserve better than a messed up situation, also this isn't good for your mental health.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,jaxie40,"b""I'm off to bed now ladies and Stan, seeing as I have an ickle hangover, and I either have hayfever or a cold.Bulbie, take care of yourself, sweetheart.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,jaxie40,"Night Wiseowl Night Stan """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,bulbie,"b""Its official, james cowan is a liar, a cheat, a bully and a psychopath.",0.587851,0.0,0.0,0.0,0.0,0.0,0.0
391,bulbie,I might still love him but this is IT!!,0.0,0.0,0.799579,0.0,0.0,0.0,0.856622
391,bulbie,I have had enough.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,bulbie,"You have lost your control over me, and your girlfriend will soon see it too.",0.0,0.0,0.0,0.544448,0.0,0.0,0.0
391,bulbie,"She will almost certainly see what you said tonight if she wasn't already there, and no doubt she will be feeling very pleased about it.",0.0,0.0,0.697604,0.0,0.0,0.80026,0.0
391,bulbie,"But what she doesn't realise is if you can be this cruel to me, someone you claimed you wanted to marry and have a family with you will most definitely do it to her.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,bulbie,And she will feel every ounce of what I do now.,0.0,0.0,0.0,0.0,0.0,0.579436,0.0
391,bulbie,"One day someone will be smarter than you, faster than you and will do this to you and you will know then exactly what it feels like and no one will bbe there to helo, because by the time you get there, all your bridges will have been burnt and you will have nowhere to go.I wish death on no one.",0.0,0.0,0.0,0.620501,0.0,0.0,0.0
391,bulbie,No one but you.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,bulbie,"The next time you feel suicidal, and you do I know, please, do the human race a favour and go through with it.",0.0,0.0,0.0,0.742906,0.731735,0.0,0.0
391,bulbie,"I hate you, you are utter scum, you're not worth spitting on.",0.643639,0.0,0.0,0.0,0.0,0.0,0.0
391,bulbie,I am better than you.,0.0,0.0,0.851351,0.0,0.0,0.0,0.0
391,bulbie,"I am good looking, inside and out, I have a wondderful personality, despite what the lies you have concocted about me say, I may not have a lover but that is my choice not because no one wants me.",0.0,0.0,0.0,0.518128,0.589295,0.0,0.0
391,bulbie,"I have the best friends a woman could ask for, and I have my flaws but I work fucking hard to overcome them and it makes me a stronger person when I do.",0.0,0.0,0.0,0.596313,0.0,0.0,0.0
391,bulbie,"I'm not like you, cold, unfeeling and playing the martyr to get someones knickers off.",0.0,0.0,0.0,0.514876,0.0,0.0,0.822231
391,bulbie,"I am a good person, which is a damn sight more than can be said for you, mr I turn the abuse I dish out onto the abused and convince them I wad provoked.You are a false prophet, and you will go down much faster and sooner than you think.",0.0,0.0,0.0,0.503135,0.0,0.0,0.0
391,bulbie,The only thing I ever did wrong wad ignoring my gut from day one and letting you force me into a first date.,0.0,0.0,0.0,0.63332,0.523822,0.0,0.0
391,bulbie,And at least I waited six weeks before I chose ti make love to you unlike you eho wanted it within hours of meeting and knowing what I know now if I had given in you would have used that to call me easy.,0.0,0.0,0.529972,0.0,0.0,0.0,0.0
391,bulbie,Thank god I stuck to my guns.You're never likely to see this post seeing as you don't use your profile here anymore but I have found it cathartic to do.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,bulbie,Because I know all of this will happen to you someday.,0.0,0.0,0.0,0.0,0.862286,0.825035,0.0
391,bulbie,"Its a sad day when a man let's his past trauma rule his present and future the way you do, and chooses the path of hate and negativity to move on from it.",0.0,0.0,0.0,0.794315,0.0,0.0,0.0
391,bulbie,I've been through more hell thanb you will ever know and I wouldn't change a second because it has made me a much stronger and better person.Time to love me for who i am again.,0.0,0.0,0.735018,0.0,0.0,0.0,0.0
391,bulbie,"Thank you, jaxie, wiseowl, shrew, angels, and an extra special shout out to starless.",0.0,0.0,0.731026,0.0,0.73677,0.0,0.0
391,bulbie,"I love you, you have been my rock.",0.0,0.0,0.965211,0.0,0.0,0.0,0.0
391,bulbie,"Xxxxxxxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,Starless,"b""You're better off without that poison influence in your life hun.",0.0,0.0,0.738867,0.0,0.0,0.0,0.0
392,Starless,"xx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,bulbie,"b""Thank you.",0.0,0.0,0.791101,0.0,0.0,0.0,0.0
393,bulbie,"I need that sucky sucky tube the dentist uses to suck out the poison from people'sabscesses, and the slobber.",0.0,0.650609,0.0,0.0,0.0,0.0,0.0
393,bulbie,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,Starless,b'Lol.,0.0,0.0,0.748698,0.0,0.0,0.0,0.0
394,Starless,"Off down the drains, byebye '",0.0,0.0,0.0,0.771068,0.0,0.0,0.0
395,bulbie,"b""Where hopefully he will be eaten by Pennywise the clown.",0.0,0.0,0.0,0.0,0.0,0.0,0.786991
395,bulbie,"Still can't believe I bought that dvd...""",0.0,0.0,0.0,0.0,0.0,0.0,0.91961
396,Starless,"b""IT? - Nothing on this earth will make me watch that.",0.0,0.0,0.566068,0.0,0.0,0.0,0.0
396,Starless,And I've seen pictures of Gacy in his clown costume.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Starless,"*shudder*""",0.0,0.931034,0.0,0.0,0.0,0.0,0.0
397,bulbie,b'Oh not from the film Gacy?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,bulbie,That was a steaming pile of shite.,0.557475,0.0,0.0,0.0,0.0,0.0,0.0
397,bulbie,"The REAL Gacy though, holy Ftards.",0.0,0.0,0.0,0.0,0.0,0.80026,0.0
397,bulbie,NoWAY would I have hired him.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,bulbie,And they says clowns are GOOD?!',0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,Wiseowl,"b""Bulbie that was very powerful your post about James.",0.0,0.0,0.0,0.0,0.0,0.618451,0.0
398,Wiseowl,"I'm glad you are asserting your needs it's very brave of you """,0.0,0.0,0.887865,0.0,0.620279,0.942582,0.0
399,bulbie,"b""I've come down a little from my high since then.",0.0,0.0,0.0,0.0,0.8152,0.0,0.0
399,bulbie,"I won't ever be able to give my heart away again.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,jaxie40,"b""Hey bulbie.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,jaxie40,You will meet someone who deserves you hun.,0.0,0.0,0.581424,0.0,0.0,0.0,0.88939
400,jaxie40,"I know it hurts like hell right now, but you will heal.",0.0,0.0,0.0,0.745637,0.0,0.0,0.0
400,jaxie40,"Heck, I vowed I was never marrying again after my first, look at me now!Hun, I'm proud of the way you stood up and refused to be treated like crap anymore.",0.536849,0.0,0.0,0.0,0.0,0.0,0.0
400,jaxie40,"Today is a new day, and a new start for you """,0.0,0.0,0.765679,0.0,0.0,0.0,0.0
401,Wiseowl,"b""I had a bad relationship I was treated like rubbish.",0.0,0.0,0.0,0.509895,0.703409,0.0,0.0
401,Wiseowl,I'm not looking for a relationship but the hurt has diminished with time and my confidence has grown.,0.0,0.0,0.0,0.679494,0.0,0.660207,0.0
401,Wiseowl,"You will feel better Bulbie sometimes it's good to take some time away from relationships and focus on you and your own self development, repair your inner self.",0.0,0.0,0.636951,0.0,0.539686,0.0,0.779898
401,Wiseowl,"Then when you feel you're ready and more confident start dating again :grouphugI am really proud of you to """,0.0,0.0,0.878818,0.0,0.0,0.0,0.0
402,bulbie,b'I was single for a year and doing well until his first reappearance back in January.,0.0,0.0,0.600558,0.0,0.0,0.0,0.0
402,bulbie,Turns out it was all just an elaborate test to see if I had changed my ways and was worth taking back.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,jaxie40,"b""Planet Hugeego by the sounds of it, Starless!See if you were worth taking back?",0.0,0.0,0.659521,0.0,0.506763,0.0,0.0
404,jaxie40,"Um....no, not unless you lowered your standards significantly!",0.0,0.0,0.0,0.0,0.842108,0.0,0.0
404,jaxie40,"Does he really think that he's all that?""",0.0,0.0,0.0,0.0,0.920855,0.898327,0.0
406,bulbie,"b""Yes, he really DOES think he's all that.",0.0,0.0,0.0,0.0,0.901894,0.874372,0.0
406,bulbie,"Right when we started dating, one of the first things we talked about was our IQs.",0.0,0.0,0.501932,0.0,0.0,0.0,0.0
406,bulbie,He told me he had a score of 154.,0.0,0.0,0.602574,0.0,0.0,0.0,0.0
406,bulbie,Looked well pissed off when I told him my score - 156.He believes any way but his way is wrong.,0.722783,0.0,0.0,0.0,0.0,0.0,0.798791
406,bulbie,"He even used to criticise my artwork, even though we are totally different artists - he is a graphic designer and I'm just a hobby painter.I worshipped the ground he walked on, no matter how much he hurt me, and it was a LOT.",0.0,0.0,0.0,0.0,0.560098,0.0,0.0
406,bulbie,"He truly seems to believe he never once cheated, even though the evidence I found proved it had been going on with those three women since pre me.",0.0,0.0,0.0,0.0,0.786013,0.0,0.0
406,bulbie,"I never once cheated, or even accused him of cheating or lying, until the evidence started presenting itself.",0.648324,0.0,0.0,0.0,0.0,0.0,0.902484
406,bulbie,"I never hacked into his email address to find the evidence either - he gave me his password, said it was because he had nothing to hide.",0.0,0.0,0.0,0.500252,0.752532,0.0,0.0
406,bulbie,The one day I did choose to use it I find oodles of evidence.,0.0,0.0,0.0,0.0,0.821444,0.0,0.0
406,bulbie,"but yeah he is convinced I cheated not him, I nagged him about cheating all the time and he told me and showed to me what he thought I wanted to hear and he has had enough of my behaviour I have not changed my ways at all.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,jaxie40,"b""Relationships are about compromise, and you sure as hell don't go into a relationship expecting the other person to change into what you want them to be! Me and hubby were having a drunken chat about our relationship on Monday night, and we had a laugh about our first year together.",0.0,0.0,0.617212,0.0,0.0,0.0,0.0
407,jaxie40,"It was horrendous, I was a bitch (his words, not mine!), but he thought I was worth being with, and knew that the 'bitch' came out when I wasn't taking my anti depressants.",0.717329,0.0,0.0,0.0,0.0,0.0,0.0
407,jaxie40,"Neither of us have played games with the other, or messed with each others heads.",0.0,0.0,0.0,0.0,0.0,0.0,0.647986
407,jaxie40,"You don't do that if you respect the other person.Hun, you deserve 1000 times better than him!",0.0,0.0,0.779758,0.0,0.0,0.0,0.0
407,jaxie40,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,bulbie,"b""Too bloody right I am.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,bulbie,"His current piece of skirt has been with him for a year apparently so she's about due for the same treatment as me.""",0.0,0.0,0.0,0.517501,0.0,0.0,0.0
409,Wiseowl,"b""You're much better off without anything to do with him.",0.0,0.0,0.817605,0.0,0.0,0.0,0.786991
409,Wiseowl,What a vain selfish person.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,Wiseowl,"Bulbie you deserve someone who cares about you and loves you for who you are """,0.0,0.0,0.719504,0.0,0.0,0.0,0.822231
410,bulbie,"b""Yeah, it's just finding that person.",0.0,0.0,0.0,0.0,0.0,0.0,0.91961
410,bulbie,"One thing I do know is I do not want a man who feels he has to test his girlfriends.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,jaxie40,"b""Testing someone in the way he tested you is just showing lack of respect.",0.0,0.0,0.0,0.0,0.587989,0.0,0.904882
411,jaxie40,"As I said before, imo it's wrong to play head games with someone, especially when you're supposed to care about them!""",0.0,0.0,0.0,0.0,0.0,0.0,0.876534
412,bulbie,"b""I really don't get why he fought hard to keep me when he had me yet as soon as I found out about his cheating the personality did a complete 180.",0.0,0.0,0.0,0.0,0.506763,0.0,0.0
412,bulbie,"Didn't like being caught out I suppose, by someone smarter than him.""",0.0,0.0,0.0,0.620269,0.0,0.0,0.971848
414,bulbie,"b""He thinks he's got the pick of the litter so to speak.",0.0,0.0,0.0,0.0,0.589295,0.0,0.0
414,bulbie,But he will realise the point you've just raised when he's completed college and he's shagged his way through his band.,0.0,0.0,0.0,0.535487,0.0,0.0,0.0
414,bulbie,I told him last night he has burned this bridge.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,bulbie,"When that loneliness hits him again, when he has nowhere to go to, and he comes to me, I will not be there.",0.0,0.0,0.0,0.900075,0.0,0.0,0.0
414,bulbie,Not this time.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,bulbie,"I might love him still, but I can shut that off in time.",0.0,0.0,0.553121,0.0,0.0,0.0,0.716301
414,bulbie,"All this has proven is that the amazing, lovely guy I thought I knew and loved was the fake J.""",0.0,0.0,0.897808,0.0,0.0,0.618451,0.0
415,Wiseowl,"b""Hey Bulbie how are you feeling?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,Wiseowl,Sorry I haven't been online feeling very low and tired at the min (no obvious reason)You need to find someone who'll support you as well as you supporting him.,0.0,0.0,0.0,0.67571,0.762356,0.0,0.0
415,Wiseowl,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,jaxie40,"b""Hey Wiseowl, so sorry to hear you're feeling low hun.",0.0,0.547743,0.0,0.0,0.0,0.0,0.0
416,jaxie40,"Loads of """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,Wiseowl,"b""Thanks Jaxie (I almost didn't recognise you has Bulbie recruited you for the fruit bowl gang?lol)Just one of those days it'll pass eventually just got to sit it out.",0.0,0.0,0.667297,0.0,0.0,0.0,0.798791
417,Wiseowl,How are you doing?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,Wiseowl,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,mckie,"b""Poor old Bulbie.",0.0,0.0,0.0,0.676517,0.0,0.0,0.0
420,mckie,But I suppose you are a bit like a yo-yo!,0.0,0.0,0.0,0.0,0.0,0.0,0.928936
420,mckie,So try to turn your hand ove and thow the yo-yo the other way.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,mckie,But no joking.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,mckie,This porlonged bad weather doesn't do much to cheer you up.,0.0,0.0,0.0,0.818089,0.0,0.0,0.0
420,mckie,But tomorrow the sun will sjine and the flowers will bloom.,0.0,0.0,0.877892,0.0,0.0,0.0,0.0
420,mckie,"Take care aand keep onm writing.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,Wiseowl,"b""I honestly don't know just all black right now.",0.0,0.0,0.0,0.0,0.687768,0.0,0.0
421,Wiseowl,I did manage to cut out two screen printing stencils.,0.0,0.0,0.0,0.533193,0.0,0.0,0.0
421,Wiseowl,I've got a therapy appointment tomorrow so that'll be useful.,0.0,0.0,0.0,0.0,0.968209,0.0,0.0
421,Wiseowl,"I think you've been so brave to make the changes in your life Bulbie, it takes courage.",0.0,0.0,0.851893,0.0,0.0,0.0,0.0
421,Wiseowl,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,bulbie,"b""I hope therapy goes well for you tomorrow.And thank you.",0.0,0.0,0.824692,0.0,0.0,0.0,0.75152
422,bulbie,I just needed to get my self respect back.,0.0,0.0,0.0,0.0,0.0,0.0,0.856622
422,bulbie,I don't need any dead wood that likes to be vindictive for the thrill.,0.0,0.0,0.0,0.0,0.0,0.0,0.681699
422,bulbie,The best revenge I can get on a loser like him is being successful myself.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,bulbie,"So I'm going to take my trip on Saturday, have a little fun with a guy who asked me out (maybe), come back down here for college in September.",0.0,0.0,0.7174,0.0,0.0,0.0,0.0
422,bulbie,"If nothing else evening classes will be a challenge for my social anxiety.""",0.0,0.853479,0.0,0.0,0.73677,0.0,0.0
423,jaxie40,"b""I got up this morning and felt a bit strange.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,jaxie40,"I looked in the mirror and LOOK WHAT'S HAPPENED TO ME!! """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,Wiseowl,"b""Jaxie you're creeping me out have you been drinking Tango?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,Wiseowl,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,jaxie40,"b""I don't know what's happened, I think it's that bulbie!",0.0,0.0,0.0,0.0,0.862286,0.0,0.0
425,jaxie40,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,bulbie,"b""Wassup?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,bulbie,"I'm feeling fruity, that's wassup!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,bulbie,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,jaxie40,"b""Oh eeerrr missus!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,jaxie40,"I daren't watch it with the kids around!""",0.0,0.0,0.0,0.0,0.0,0.0,0.88939
435,bulbie,b'I AM a kid!So what does this mean?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,bulbie,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,jaxie40,"b""But you can't be, you round orange piece of fruit!",0.0,0.0,0.544159,0.0,0.653099,0.0,0.0
436,jaxie40,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,bulbie,b'I knew it.,0.0,0.0,0.0,0.0,0.955445,0.0,0.0
443,bulbie,My madness isso attractive.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,bulbie,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,Tatty,"b""Don't talk to me about cats.",0.0,0.0,0.0,0.0,0.0,0.0,0.681699
448,Tatty,"One of them demolished a pack of millionaires shortbread today and I'd only had one piece """,0.0,0.0,0.0,0.0,0.664451,0.0,0.0
449,bulbie,"b""In the words of Will SmithAW HELL NO!No one, but no one touches the millionaire's shortbread!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,bulbie,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,Tatty,"b""Damn right.",0.814413,0.0,0.0,0.0,0.0,0.0,0.0
450,Tatty,I'm avoiding walking in case I step in a pile of cat puke.,0.0,0.0,0.0,0.0,0.790954,0.0,0.0
450,Tatty,"Mmmm.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,bulbie,b'You need my dog.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,bulbie,He will literally sit there quivering as the cat pukes so he can eat it.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,Starless,b'Oh hell no.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,Starless,I was not expecting to read that.',0.0,0.0,0.0,0.0,0.801827,0.0,0.0
455,Tatty,"b""Hahahahahaha I don't know why but I'm literally dying after reading that Starless.",0.0,0.0,0.0,0.818305,0.711887,0.0,0.0
455,Tatty,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Starless,b'Pickle (our old Border Terrier) used to sneak off into the fields next door to eat hedgehog crap and roll around in cow pats.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Starless,She was one hell of a messy dog.',0.598351,0.0,0.0,0.0,0.0,0.0,0.0
459,Tatty,b'My border collie does that too.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,Tatty,He rolled around in human crap once ',0.0,0.0,0.0,0.0,0.0,0.0,0.91961
461,Starless,"b""Oh Jesus.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,Starless,"That's about the time you really want them to suddenly have apposable thumbs and can therefore shower themselves.What is it about dogs and crap?""",0.0,0.606908,0.0,0.0,0.0,0.0,0.0
463,bulbie,"b""Please don't apologise, I have never been sooooooo pleased to be manic!",0.0,0.0,0.761432,0.0,0.0,0.509368,0.0
463,bulbie,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,jaxie40,"b""I don't know, I go away for a few hours and find the thread has descended into toilet humour....literally!",0.0,0.0,0.0,0.0,0.776575,0.0,0.0
465,jaxie40,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,Starless,"b""With that avatar, you're more scary!",0.0,0.929125,0.0,0.0,0.0,0.0,0.0
469,Starless,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,jaxie40,"b""Bulbie made me, Tina.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,jaxie40,"It's all her fault, she' such a bad influence!",0.0,0.0,0.0,0.0,0.724236,0.874372,0.0
475,jaxie40,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,jaxie40,"b""Yep, 'fraid so, Wiseowl Why?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,jaxie40,I think it'd be fun!,0.0,0.0,0.946815,0.0,0.882284,0.0,0.0
480,jaxie40,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Wiseowl,"b""This is very random but I've got this song stuck in my head.",0.0,0.0,0.0,0.522285,0.0,0.0,0.0
482,Wiseowl,"So I'm going to infect you guys with it to moohaha! """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,jaxie40,"b'MUNNAH MUNNAH!!!! THank you, Wiseowl!",0.0,0.0,0.912291,0.0,0.0,0.0,0.0
484,jaxie40,I love it!,0.0,0.0,0.880435,0.0,0.0,0.0,0.0
484,jaxie40,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,Wiseowl,"b""I keep saying I'm an evil genius but noone believes me.",0.0,0.0,0.0,0.0,0.0,0.0,0.75152
