post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
158,Aurelius,I hope you can step away from struggling for awhile - and decide to rest and to indulge yourself - and decide this time not to feel guilty about it or that you have somehow failed.,0.0,0.0,0.0,0.783667,0.75489,0.0,0.0
158,Aurelius,Try to sleep safely and from tomorrow give yourself a break - even if it means allowing yourself to enjoy a prolonged comfort eat or something else you enjoy - you have a right to a life that feels worthwhile.... ',0.0,0.0,0.681318,0.0,0.714957,0.0,0.739732
160,mami5,b' Still struggling  Has been a busy day.,0.0,0.0,0.0,0.807829,0.0,0.0,0.0
160,mami5,Not a lot done though.,0.0,0.0,0.0,0.0,0.0,0.0,0.822231
160,mami5,Considering stopping my degree course.,0.0,0.0,0.0,0.0,0.907747,0.0,0.0
160,mami5,Seriously considering something else to be honest.,0.0,0.0,0.0,0.0,0.895415,0.0,0.681699
160,mami5,Feel so suicidal.,0.0,0.0,0.0,0.960661,0.0,0.0,0.946222
160,mami5,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,Mayflower7,"b"" Hi Mami, Here for you, sorry your feeling suicidal.",0.0,0.0,0.0,0.910484,0.0,0.0,0.0
161,Mayflower7,"Don't consider suicide, is there anyone you can phone?",0.0,0.0,0.0,0.0,0.724236,0.0,0.856622
161,Mayflower7,Can you go back to your degree course after a few years maybe?,0.0,0.0,0.0,0.521409,0.0,0.0,0.716301
161,Mayflower7,You've been thru such a lot.,0.0,0.0,0.0,0.0,0.0,0.0,0.75152
161,Mayflower7,"Take care """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,Aurelius,"b'   Mami, it was always going to be really tough after yesterday - so do not be hard on yourself for feeling the way you do.",0.0,0.0,0.0,0.621815,0.0,0.525926,0.0
162,Aurelius,"Compared to everything else that is going on in your life, you should let your course be your least worry - so do not let it get you down.",0.0,0.0,0.0,0.0,0.700591,0.0,0.0
162,Aurelius,Try to get some sleep - so you wake up feeling safe and warm in your bed tomorrow!! ',0.0,0.0,0.0,0.0,0.0,0.0,0.775166
163,LucyInTheSkyWithDiamonds,"b"" Hang in there, mami, we're here for you.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,LucyInTheSkyWithDiamonds,It'll pass and get better.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,LucyInTheSkyWithDiamonds,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,mami5,"b"" Thank you so much Mayflower, Aurelius and Lucy   My current coursework doesn't worry me so much.",0.0,0.0,0.55855,0.0,0.0,0.0,0.0
164,mami5,"I am now doing the compulsory psychology module which I'll have to continue at level 2 and 3. I don't mind it, it's ok.......but.....at level 2 I will be expected to sit an exam!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,mami5,"I won't be able to  Exams do not test knowledge or understanding of a given topic....instead it test your memory of it, at that given time.",0.0,0.0,0.0,0.605695,0.773514,0.0,0.0
164,mami5,"My memory, however, is not as good as it used to be when younger.....on top of this it is affected badly by my MHI, med's side effect and not to mention my anxiety will be through the roof.",0.0,0.648895,0.0,0.0,0.860738,0.0,0.0
164,mami5,I am now thinking what's the point continuing if I can't manage to complete it?,0.0,0.0,0.0,0.0,0.781949,0.0,0.0
164,mami5,Why put myself through all the stress for nothing??  Today has been productive.,0.0,0.731535,0.0,0.0,0.589295,0.775702,0.0
164,mami5,Have managed to do most of my first assignment.,0.0,0.0,0.500009,0.0,0.0,0.0,0.5538
164,mami5,Not putting too much effort in.....no point.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,mami5,Am in a lot of pain tonight   Prepared to do anything to get a good night's sleep tonight.,0.0,0.0,0.0,0.0,0.0,0.0,0.75152
164,mami5,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,Mayflower7,"b"" Hi Mami, I'm so sorry your in pain, have you got some analgesia that you can take?",0.0,0.0,0.0,0.742775,0.0,0.0,0.5538
165,Mayflower7,"Hope you can continue your course, I always got really nervous for exams.",0.0,0.778237,0.0,0.0,0.589295,0.0,0.0
165,Mayflower7,Felt amazing afterwards for achieving something.,0.0,0.0,0.908936,0.0,0.0,0.0,0.984352
165,Mayflower7,Hope you sleep tonight.,0.0,0.0,0.0,0.0,0.0,0.0,0.984352
165,Mayflower7,"Take care """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,Aurelius,"b""  Mami, I am glad that you have had a positive day day with your assignment.",0.0,0.0,0.870854,0.0,0.0,0.704642,0.0
166,Aurelius,"Do not worry about the exam, as whatever you are learning should be for your benefit and interest.",0.0,0.0,0.649898,0.0,0.0,0.0,0.0
166,Aurelius,"If it adds to your knowledge and life, that is what matters - our lives and what adds value to them cannot be measured by exams.",0.0,0.0,0.607338,0.0,0.632275,0.0,0.0
166,Aurelius,"I hope the pain eases or you can lessen it enough to get a good and safe night's sleep..... """,0.0,0.0,0.0,0.0,0.0,0.0,0.839577
167,mami5,"b"" Not a good day.",0.0,0.0,0.631869,0.0,0.0,0.0,0.0
167,mami5,Been thinking a lot.,0.0,0.0,0.0,0.0,0.920855,0.0,0.88939
167,mami5,Have decided.......I cannot go on.,0.0,0.0,0.0,0.0,0.955445,0.942582,0.0
167,mami5,"Think today is as good a day as any....  Too tired to fight anymore  I'm so sorry """,0.0,0.0,0.0,0.603968,0.0,0.0,0.58393
168,Aurelius,"b'   Mami, I hope you can stop fighting without having to die.",0.0,0.0,0.0,0.767007,0.0,0.0,0.75152
168,Aurelius,I hope you can step away from struggling for awhile - and decide to rest and to indulge yourself - and decide this time not to feel guilty about it or that you have somehow failed.,0.0,0.0,0.0,0.783667,0.75489,0.0,0.0
168,Aurelius,Try to sleep safely and from tomorrow give yourself a break - even if it means allowing yourself to enjoy a prolonged comfort eat or something else you enjoy - you have a right to a life that feels worthwhile.... ',0.0,0.0,0.681318,0.0,0.714957,0.0,0.739732
170,mami5,b' Still struggling  Has been a busy day.,0.0,0.0,0.0,0.807829,0.0,0.0,0.0
170,mami5,Not a lot done though.,0.0,0.0,0.0,0.0,0.0,0.0,0.822231
170,mami5,Considering stopping my degree course.,0.0,0.0,0.0,0.0,0.907747,0.0,0.0
170,mami5,Seriously considering something else to be honest.,0.0,0.0,0.0,0.0,0.895415,0.0,0.681699
170,mami5,Feel so suicidal.,0.0,0.0,0.0,0.960661,0.0,0.0,0.946222
170,mami5,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,Mayflower7,"b"" Hi Mami, Here for you, sorry your feeling suicidal.",0.0,0.0,0.0,0.910484,0.0,0.0,0.0
171,Mayflower7,"Don't consider suicide, is there anyone you can phone?",0.0,0.0,0.0,0.0,0.724236,0.0,0.856622
171,Mayflower7,Can you go back to your degree course after a few years maybe?,0.0,0.0,0.0,0.521409,0.0,0.0,0.716301
171,Mayflower7,You've been thru such a lot.,0.0,0.0,0.0,0.0,0.0,0.0,0.75152
171,Mayflower7,"Take care """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,Aurelius,"b'   Mami, it was always going to be really tough after yesterday - so do not be hard on yourself for feeling the way you do.",0.0,0.0,0.0,0.621815,0.0,0.525926,0.0
172,Aurelius,"Compared to everything else that is going on in your life, you should let your course be your least worry - so do not let it get you down.",0.0,0.0,0.0,0.0,0.700591,0.0,0.0
172,Aurelius,Try to get some sleep - so you wake up feeling safe and warm in your bed tomorrow!! ',0.0,0.0,0.0,0.0,0.0,0.0,0.775166
173,LucyInTheSkyWithDiamonds,"b"" Hang in there, mami, we're here for you.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,LucyInTheSkyWithDiamonds,It'll pass and get better.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,LucyInTheSkyWithDiamonds,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,mami5,"b"" Thank you so much Mayflower, Aurelius and Lucy   My current coursework doesn't worry me so much.",0.0,0.0,0.55855,0.0,0.0,0.0,0.0
174,mami5,"I am now doing the compulsory psychology module which I'll have to continue at level 2 and 3. I don't mind it, it's ok.......but.....at level 2 I will be expected to sit an exam!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,mami5,"I won't be able to  Exams do not test knowledge or understanding of a given topic....instead it test your memory of it, at that given time.",0.0,0.0,0.0,0.605695,0.773514,0.0,0.0
174,mami5,"My memory, however, is not as good as it used to be when younger.....on top of this it is affected badly by my MHI, med's side effect and not to mention my anxiety will be through the roof.",0.0,0.648895,0.0,0.0,0.860738,0.0,0.0
174,mami5,I am now thinking what's the point continuing if I can't manage to complete it?,0.0,0.0,0.0,0.0,0.781949,0.0,0.0
174,mami5,Why put myself through all the stress for nothing??  Today has been productive.,0.0,0.731535,0.0,0.0,0.589295,0.775702,0.0
174,mami5,Have managed to do most of my first assignment.,0.0,0.0,0.500009,0.0,0.0,0.0,0.5538
174,mami5,Not putting too much effort in.....no point.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,mami5,Am in a lot of pain tonight   Prepared to do anything to get a good night's sleep tonight.,0.0,0.0,0.0,0.0,0.0,0.0,0.75152
174,mami5,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,Mayflower7,"b"" Hi Mami, I'm so sorry your in pain, have you got some analgesia that you can take?",0.0,0.0,0.0,0.742775,0.0,0.0,0.5538
175,Mayflower7,"Hope you can continue your course, I always got really nervous for exams.",0.0,0.778237,0.0,0.0,0.589295,0.0,0.0
175,Mayflower7,Felt amazing afterwards for achieving something.,0.0,0.0,0.908936,0.0,0.0,0.0,0.984352
175,Mayflower7,Hope you sleep tonight.,0.0,0.0,0.0,0.0,0.0,0.0,0.984352
175,Mayflower7,"Take care """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,Aurelius,"b""  Mami, I am glad that you have had a positive day day with your assignment.",0.0,0.0,0.870854,0.0,0.0,0.704642,0.0
176,Aurelius,"Do not worry about the exam, as whatever you are learning should be for your benefit and interest.",0.0,0.0,0.649898,0.0,0.0,0.0,0.0
176,Aurelius,"If it adds to your knowledge and life, that is what matters - our lives and what adds value to them cannot be measured by exams.",0.0,0.0,0.607338,0.0,0.632275,0.0,0.0
176,Aurelius,"I hope the pain eases or you can lessen it enough to get a good and safe night's sleep..... """,0.0,0.0,0.0,0.0,0.0,0.0,0.839577
177,mami5,"b"" Not a good day.",0.0,0.0,0.631869,0.0,0.0,0.0,0.0
177,mami5,Been thinking a lot.,0.0,0.0,0.0,0.0,0.920855,0.0,0.88939
177,mami5,Have decided.......I cannot go on.,0.0,0.0,0.0,0.0,0.955445,0.942582,0.0
177,mami5,"Think today is as good a day as any....  Too tired to fight anymore  I'm so sorry """,0.0,0.0,0.0,0.603968,0.0,0.0,0.58393
178,Aurelius,"b'   Mami, I hope you can stop fighting without having to die.",0.0,0.0,0.0,0.767007,0.0,0.0,0.75152
178,Aurelius,I hope you can step away from struggling for awhile - and decide to rest and to indulge yourself - and decide this time not to feel guilty about it or that you have somehow failed.,0.0,0.0,0.0,0.783667,0.75489,0.0,0.0
178,Aurelius,Try to sleep safely and from tomorrow give yourself a break - even if it means allowing yourself to enjoy a prolonged comfort eat or something else you enjoy - you have a right to a life that feels worthwhile.... ',0.0,0.0,0.681318,0.0,0.714957,0.0,0.739732
180,mami5,b' Still struggling  Has been a busy day.,0.0,0.0,0.0,0.807829,0.0,0.0,0.0
180,mami5,Not a lot done though.,0.0,0.0,0.0,0.0,0.0,0.0,0.822231
180,mami5,Considering stopping my degree course.,0.0,0.0,0.0,0.0,0.907747,0.0,0.0
180,mami5,Seriously considering something else to be honest.,0.0,0.0,0.0,0.0,0.895415,0.0,0.681699
180,mami5,Feel so suicidal.,0.0,0.0,0.0,0.960661,0.0,0.0,0.946222
180,mami5,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,Mayflower7,"b"" Hi Mami, Here for you, sorry your feeling suicidal.",0.0,0.0,0.0,0.910484,0.0,0.0,0.0
181,Mayflower7,"Don't consider suicide, is there anyone you can phone?",0.0,0.0,0.0,0.0,0.724236,0.0,0.856622
181,Mayflower7,Can you go back to your degree course after a few years maybe?,0.0,0.0,0.0,0.521409,0.0,0.0,0.716301
181,Mayflower7,You've been thru such a lot.,0.0,0.0,0.0,0.0,0.0,0.0,0.75152
181,Mayflower7,"Take care """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,Aurelius,"b'   Mami, it was always going to be really tough after yesterday - so do not be hard on yourself for feeling the way you do.",0.0,0.0,0.0,0.621815,0.0,0.525926,0.0
182,Aurelius,"Compared to everything else that is going on in your life, you should let your course be your least worry - so do not let it get you down.",0.0,0.0,0.0,0.0,0.700591,0.0,0.0
182,Aurelius,Try to get some sleep - so you wake up feeling safe and warm in your bed tomorrow!! ',0.0,0.0,0.0,0.0,0.0,0.0,0.775166
183,LucyInTheSkyWithDiamonds,"b"" Hang in there, mami, we're here for you.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,LucyInTheSkyWithDiamonds,It'll pass and get better.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,LucyInTheSkyWithDiamonds,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,mami5,"b"" Thank you so much Mayflower, Aurelius and Lucy   My current coursework doesn't worry me so much.",0.0,0.0,0.55855,0.0,0.0,0.0,0.0
184,mami5,"I am now doing the compulsory psychology module which I'll have to continue at level 2 and 3. I don't mind it, it's ok.......but.....at level 2 I will be expected to sit an exam!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,mami5,"I won't be able to  Exams do not test knowledge or understanding of a given topic....instead it test your memory of it, at that given time.",0.0,0.0,0.0,0.605695,0.773514,0.0,0.0
184,mami5,"My memory, however, is not as good as it used to be when younger.....on top of this it is affected badly by my MHI, med's side effect and not to mention my anxiety will be through the roof.",0.0,0.648895,0.0,0.0,0.860738,0.0,0.0
184,mami5,I am now thinking what's the point continuing if I can't manage to complete it?,0.0,0.0,0.0,0.0,0.781949,0.0,0.0
184,mami5,Why put myself through all the stress for nothing??  Today has been productive.,0.0,0.731535,0.0,0.0,0.589295,0.775702,0.0
184,mami5,Have managed to do most of my first assignment.,0.0,0.0,0.500009,0.0,0.0,0.0,0.5538
184,mami5,Not putting too much effort in.....no point.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,mami5,Am in a lot of pain tonight   Prepared to do anything to get a good night's sleep tonight.,0.0,0.0,0.0,0.0,0.0,0.0,0.75152
184,mami5,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,Mayflower7,"b"" Hi Mami, I'm so sorry your in pain, have you got some analgesia that you can take?",0.0,0.0,0.0,0.742775,0.0,0.0,0.5538
185,Mayflower7,"Hope you can continue your course, I always got really nervous for exams.",0.0,0.778237,0.0,0.0,0.589295,0.0,0.0
185,Mayflower7,Felt amazing afterwards for achieving something.,0.0,0.0,0.908936,0.0,0.0,0.0,0.984352
185,Mayflower7,Hope you sleep tonight.,0.0,0.0,0.0,0.0,0.0,0.0,0.984352
185,Mayflower7,"Take care """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,Aurelius,"b""  Mami, I am glad that you have had a positive day day with your assignment.",0.0,0.0,0.870854,0.0,0.0,0.704642,0.0
186,Aurelius,"Do not worry about the exam, as whatever you are learning should be for your benefit and interest.",0.0,0.0,0.649898,0.0,0.0,0.0,0.0
186,Aurelius,"If it adds to your knowledge and life, that is what matters - our lives and what adds value to them cannot be measured by exams.",0.0,0.0,0.607338,0.0,0.632275,0.0,0.0
186,Aurelius,"I hope the pain eases or you can lessen it enough to get a good and safe night's sleep..... """,0.0,0.0,0.0,0.0,0.0,0.0,0.839577
187,mami5,"b"" Not a good day.",0.0,0.0,0.631869,0.0,0.0,0.0,0.0
187,mami5,Been thinking a lot.,0.0,0.0,0.0,0.0,0.920855,0.0,0.88939
187,mami5,Have decided.......I cannot go on.,0.0,0.0,0.0,0.0,0.955445,0.942582,0.0
187,mami5,"Think today is as good a day as any....  Too tired to fight anymore  I'm so sorry """,0.0,0.0,0.0,0.603968,0.0,0.0,0.58393
188,Aurelius,"b'   Mami, I hope you can stop fighting without having to die.",0.0,0.0,0.0,0.767007,0.0,0.0,0.75152
188,Aurelius,I hope you can step away from struggling for awhile - and decide to rest and to indulge yourself - and decide this time not to feel guilty about it or that you have somehow failed.,0.0,0.0,0.0,0.783667,0.75489,0.0,0.0
188,Aurelius,Try to sleep safely and from tomorrow give yourself a break - even if it means allowing yourself to enjoy a prolonged comfort eat or something else you enjoy - you have a right to a life that feels worthwhile.... ',0.0,0.0,0.681318,0.0,0.714957,0.0,0.739732
190,mami5,b' Still struggling  Has been a busy day.,0.0,0.0,0.0,0.807829,0.0,0.0,0.0
190,mami5,Not a lot done though.,0.0,0.0,0.0,0.0,0.0,0.0,0.822231
190,mami5,Considering stopping my degree course.,0.0,0.0,0.0,0.0,0.907747,0.0,0.0
190,mami5,Seriously considering something else to be honest.,0.0,0.0,0.0,0.0,0.895415,0.0,0.681699
190,mami5,Feel so suicidal.,0.0,0.0,0.0,0.960661,0.0,0.0,0.946222
190,mami5,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,Mayflower7,"b"" Hi Mami, Here for you, sorry your feeling suicidal.",0.0,0.0,0.0,0.910484,0.0,0.0,0.0
191,Mayflower7,"Don't consider suicide, is there anyone you can phone?",0.0,0.0,0.0,0.0,0.724236,0.0,0.856622
191,Mayflower7,Can you go back to your degree course after a few years maybe?,0.0,0.0,0.0,0.521409,0.0,0.0,0.716301
191,Mayflower7,You've been thru such a lot.,0.0,0.0,0.0,0.0,0.0,0.0,0.75152
191,Mayflower7,"Take care """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,Aurelius,"b'   Mami, it was always going to be really tough after yesterday - so do not be hard on yourself for feeling the way you do.",0.0,0.0,0.0,0.621815,0.0,0.525926,0.0
192,Aurelius,"Compared to everything else that is going on in your life, you should let your course be your least worry - so do not let it get you down.",0.0,0.0,0.0,0.0,0.700591,0.0,0.0
192,Aurelius,Try to get some sleep - so you wake up feeling safe and warm in your bed tomorrow!! ',0.0,0.0,0.0,0.0,0.0,0.0,0.775166
193,LucyInTheSkyWithDiamonds,"b"" Hang in there, mami, we're here for you.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,LucyInTheSkyWithDiamonds,It'll pass and get better.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,LucyInTheSkyWithDiamonds,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,mami5,"b"" Thank you so much Mayflower, Aurelius and Lucy   My current coursework doesn't worry me so much.",0.0,0.0,0.55855,0.0,0.0,0.0,0.0
194,mami5,"I am now doing the compulsory psychology module which I'll have to continue at level 2 and 3. I don't mind it, it's ok.......but.....at level 2 I will be expected to sit an exam!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,mami5,"I won't be able to  Exams do not test knowledge or understanding of a given topic....instead it test your memory of it, at that given time.",0.0,0.0,0.0,0.605695,0.773514,0.0,0.0
194,mami5,"My memory, however, is not as good as it used to be when younger.....on top of this it is affected badly by my MHI, med's side effect and not to mention my anxiety will be through the roof.",0.0,0.648895,0.0,0.0,0.860738,0.0,0.0
194,mami5,I am now thinking what's the point continuing if I can't manage to complete it?,0.0,0.0,0.0,0.0,0.781949,0.0,0.0
194,mami5,Why put myself through all the stress for nothing??  Today has been productive.,0.0,0.731535,0.0,0.0,0.589295,0.775702,0.0
194,mami5,Have managed to do most of my first assignment.,0.0,0.0,0.500009,0.0,0.0,0.0,0.5538
194,mami5,Not putting too much effort in.....no point.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,mami5,Am in a lot of pain tonight   Prepared to do anything to get a good night's sleep tonight.,0.0,0.0,0.0,0.0,0.0,0.0,0.75152
194,mami5,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,Mayflower7,"b"" Hi Mami, I'm so sorry your in pain, have you got some analgesia that you can take?",0.0,0.0,0.0,0.742775,0.0,0.0,0.5538
195,Mayflower7,"Hope you can continue your course, I always got really nervous for exams.",0.0,0.778237,0.0,0.0,0.589295,0.0,0.0
195,Mayflower7,Felt amazing afterwards for achieving something.,0.0,0.0,0.908936,0.0,0.0,0.0,0.984352
195,Mayflower7,Hope you sleep tonight.,0.0,0.0,0.0,0.0,0.0,0.0,0.984352
195,Mayflower7,"Take care """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,Aurelius,"b""  Mami, I am glad that you have had a positive day day with your assignment.",0.0,0.0,0.870854,0.0,0.0,0.704642,0.0
196,Aurelius,"Do not worry about the exam, as whatever you are learning should be for your benefit and interest.",0.0,0.0,0.649898,0.0,0.0,0.0,0.0
196,Aurelius,"If it adds to your knowledge and life, that is what matters - our lives and what adds value to them cannot be measured by exams.",0.0,0.0,0.607338,0.0,0.632275,0.0,0.0
196,Aurelius,"I hope the pain eases or you can lessen it enough to get a good and safe night's sleep..... """,0.0,0.0,0.0,0.0,0.0,0.0,0.839577
197,mami5,"b"" Not a good day.",0.0,0.0,0.631869,0.0,0.0,0.0,0.0
197,mami5,Been thinking a lot.,0.0,0.0,0.0,0.0,0.920855,0.0,0.88939
197,mami5,Have decided.......I cannot go on.,0.0,0.0,0.0,0.0,0.955445,0.942582,0.0
197,mami5,"Think today is as good a day as any....  Too tired to fight anymore  I'm so sorry """,0.0,0.0,0.0,0.603968,0.0,0.0,0.58393
198,Aurelius,"b'   Mami, I hope you can stop fighting without having to die.",0.0,0.0,0.0,0.767007,0.0,0.0,0.75152
198,Aurelius,I hope you can step away from struggling for awhile - and decide to rest and to indulge yourself - and decide this time not to feel guilty about it or that you have somehow failed.,0.0,0.0,0.0,0.783667,0.75489,0.0,0.0
198,Aurelius,Try to sleep safely and from tomorrow give yourself a break - even if it means allowing yourself to enjoy a prolonged comfort eat or something else you enjoy - you have a right to a life that feels worthwhile.... ',0.0,0.0,0.681318,0.0,0.714957,0.0,0.739732
