post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
686,White Dragon,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,Mischief,"b""Ah okay!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,Mischief,You should have had it well before yesterday!,0.0,0.0,0.627298,0.0,0.0,0.0,0.0
689,Mischief,LOL Frustrating aren't they!,0.735902,0.0,0.0,0.0,0.0,0.0,0.0
689,Mischief,"Can you ring and put some pressure on them? or get a friend to?""",0.0,0.0,0.0,0.0,0.0,0.0,0.91961
694,Brian01,"b'morning unloved, for you im losing all interest in eating again, im not doing any of the work on the car, gonna put it in the garage and they can do it.. i didnt get to sleep till about 4am and even then it was a crap night.. getting pissed off with some people, who DONT seem to bother with me anymore or rarely bothers with me anymore!",0.634118,0.0,0.0,0.0,0.0,0.0,0.702369
694,Brian01,"yet used to speak daily.. my fault in thinking that there was a good friendship there..!...anyway, hope ya ok unloved xx'",0.0,0.0,0.807313,0.0,0.0,0.0,0.0
697,White Dragon,"b""Hey Brian.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,White Dragon,I'm not feeling great either.,0.0,0.0,0.0,0.0,0.882284,0.0,0.0
697,White Dragon,I don't know how to tell people though.,0.0,0.0,0.0,0.0,0.762356,0.0,0.0
697,White Dragon,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,Esquire,b'Hi WD and Brian.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,Esquire,Head is killing me really and terrible sleep and anxiety.,0.0,0.731342,0.0,0.0,0.687768,0.0,0.0
698,Esquire,I hope you both can get through the day.,0.0,0.0,0.0,0.0,0.0,0.0,0.856622
698,Esquire,Nobody to tell really but you folks.',0.0,0.0,0.0,0.0,0.801827,0.0,0.0
700,Brian01,"b'hi Esqire,are you suffering headaches or migraines or something?",0.0,0.0,0.0,0.628704,0.0,0.0,0.991756
700,Brian01,"maybe you should just take a couple of pain killers, black out your room and try to relax and maybe even have a little sleep,, hope ya feel better soon'",0.0,0.62076,0.0,0.0,0.0,0.0,0.968123
701,Esquire,b'Thank you Brian.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,Esquire,Its due to my Chiari Malformation really more like pressure.,0.0,0.524683,0.0,0.0,0.93534,0.0,0.5538
701,Esquire,But I do take pain killers when I can.,0.0,0.0,0.0,0.831016,0.0,0.0,0.0
701,Esquire,Thanks for asking.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Brian01,"b'hey Crusher,thank you, i do too, got to be up earlier than usual... how are you?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Brian01,"i hope you are better, and that you are able to get a goods nights sleep   xxxxxxx'",0.0,0.0,0.703225,0.0,0.0,0.0,0.58393
706,Gajolene,"b""Hi Brian, sorry you can't sleep, would a hot shower or bath help relieve some pain so you can relax to get some sleep?",0.0,0.0,0.0,0.0,0.0,0.0,0.878702
706,Gajolene,Some warm milk and a full stomach turkey or chicken especially would help too.,0.0,0.0,0.0,0.0,0.0,0.0,0.91961
706,Gajolene,"Some reading, mellow music maybe?",0.0,0.0,0.641423,0.0,0.0,0.0,0.997314
706,Gajolene,"Just throwin out some idea's at ya.I think I got the job BTW yay""",0.0,0.0,0.776425,0.0,0.0,0.0,0.904882
707,Brian01,"b'hi,am pleased that you think u have a job i have already had a soak in the bath.. aint got no grub here now.",0.0,0.0,0.785051,0.0,0.0,0.0,0.0
707,Brian01,"though im not hungry, i went out for a meal with me nan and parents earlier.",0.0,0.0,0.0,0.58831,0.0,0.0,0.0
707,Brian01,pay day today though.. i ment to be getting picked up early to go get my car then take it into the garage for all the repairs.. am gonna be driving without sleep at this rate or not being able to get up on time if i fall asleep  xx',0.0,0.589356,0.0,0.0,0.0,0.0,0.0
708,Gajolene,"b""I'm terrible if I try to pull an allnighter now, even two hours is better than nothing when insomnia kicks in.",0.0,0.0,0.0,0.514344,0.0,0.0,0.659112
708,Gajolene,"In my twenties I used to do it all the time, now I'm older I just can't handle it, I'm a complete mess on no sleepSet your alarm clock way across the room so you have to get up to hit the snooze button.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,Unloved,b'Morning Brian really hope u have managed to wake up and get out on time today.? I bet u will be feeling alot better once u know ur car is back working again.. Hope ur day is a Good one!,0.0,0.0,0.625917,0.0,0.0,0.0,0.822231
709,Unloved,Hugs to ya ',0.0,0.0,0.655117,0.0,0.0,0.0,0.0
711,Brian01,"b'hey everyone,i have now made a new thread.. feel free to come and join me.at""The",0.0,0.0,0.718134,0.0,0.0,0.0,0.0
711,Brian01,"Long Road for a Better Life, the Highs & the Lows""hope to see you all there and hopefully more people '",0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,Esquire,"b""I just posted in it but I cant find it when I try to view today's posts.",0.0,0.0,0.0,0.0,0.0,0.0,0.75152
712,Esquire,"Again, could be me but cool change of thinking...""",0.0,0.0,0.825125,0.0,0.0,0.0,0.856622
713,merlin12,"b""Hi Brian sorry for not posting for some time but i have been in a very bad place and physically quite ill, keep ending up in hospital.",0.0,0.0,0.0,0.551379,0.0,0.0,0.0
713,merlin12,This does not mean i don't think about or care for you.,0.0,0.0,0.0,0.564889,0.970179,0.0,0.822231
713,merlin12,Just been catching up on your thread and i am glad your still in there fighting and that you got help when you wern't well a while ago.,0.0,0.0,0.590933,0.0,0.0,0.0,0.0
713,merlin12,Disgusted that they havn't given you any meds or serious back up though.,0.0,0.566993,0.0,0.0,0.0,0.0,0.867767
713,merlin12,WTF are they thinking of.,0.80096,0.0,0.0,0.0,0.0,0.0,0.0
713,merlin12,I know its hard for you to reach out and to be knocked back when you do is devastating i have been there too.,0.0,0.0,0.0,0.731212,0.0,0.0,0.0
713,merlin12,"Anyway just want to say that i am trying to come here more often again and that i do care.MERLIN xxxPS which part of forum is your new thread on i cant find it.""",0.0,0.0,0.0,0.0,0.0,0.0,0.5687
714,Esquire,"b'Yes I know, I posted that yesterday.",0.0,0.0,0.0,0.0,0.801827,0.0,0.0
714,Esquire,"""Getting Your Life Back"" Section.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,Esquire,For some reason it does not come up unless you actually visit that section.,0.0,0.0,0.0,0.0,0.801827,0.0,0.0
714,Esquire,Not sure why.',0.0,0.0,0.0,0.0,0.0,0.0,0.977355
718,Unloved,b'Brian im sorry u feel this way.. Just want to say you are not alone in feeling like this right now.,0.0,0.0,0.0,0.0,0.0,0.0,0.804675
718,Unloved,"Have you spoken to your family recently?..dont know what else to say, sorry x.'",0.0,0.0,0.0,0.811647,0.687768,0.0,0.0
720,Esquire,"b""i feel alone though n here i am alone, n i hate it..have i spoke to my family about wat?xxWell, only because I can relate to what you are saying I'll maybe offer a little support.",0.0,0.0,0.0,0.719016,0.562126,0.0,0.511119
720,Esquire,I think too many of us say sorry all the time for things we needn't.,0.0,0.0,0.0,0.71906,0.781949,0.727798,0.0
720,Esquire,"Brain, I'm also all alone other then you caring folk here now.",0.0,0.0,0.0,0.657286,0.0,0.80026,0.0
720,Esquire,I also get talking about mental health with family.,0.0,0.0,0.0,0.0,0.0,0.0,0.5538
720,Esquire,I try so hard not to burden them as they are elderly now.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,Esquire,At times I feel like I would also be doing them a favor also.,0.0,0.0,0.0,0.0,0.73677,0.0,0.0
720,Esquire,Then I'm told different by others such as yourself.,0.0,0.0,0.0,0.0,0.975783,0.0,0.0
720,Esquire,A person I don't know.,0.0,0.0,0.0,0.0,0.882284,0.0,0.0
720,Esquire,You said to stay strong and I will do my best to.,0.0,0.0,0.834827,0.0,0.0,0.0,0.0
720,Esquire,Its just not easy.,0.0,0.0,0.0,0.0,0.0,0.0,0.984352
720,Esquire,I supposed I could go on and on about overdosing or self harm.,0.0,0.0,0.0,0.569565,0.0,0.0,0.987862
720,Esquire,"Just in my/our cases, It did not work and here I am still.",0.0,0.0,0.0,0.762973,0.0,0.0,0.681699
720,Esquire,"I think I'm mad that both of us (others included) did not get the follow up treatment we deserved""",0.697078,0.0,0.0,0.0,0.0,0.0,0.0
721,Unloved,b'didnt mean anything specifically.,0.0,0.0,0.0,0.0,0.920855,0.0,0.984352
721,Unloved,?.. Just talked.,0.0,0.0,0.0,0.0,0.0,0.0,0.998976
721,Unloved,:s',1.0,0.0,0.0,0.0,0.0,0.0,0.0
723,Unloved,"b""no problem Brian,..",0.0,0.0,0.0,0.0,0.920855,0.0,0.0
723,Unloved,I thought id upset you tbh.,0.0,0.0,0.0,0.0,0.0,0.0,0.75152
723,Unloved,"..seems i cant do right for doing wrong 'right now  All i can say is hold tight, for tonight- tomorrow is another day.. Just try and take things a minute at a time, keep ur mind occupied.. remember to eat and keep ur fluid intake up xx""",0.0,0.0,0.0,0.535238,0.0,0.0,0.0
725,White Dragon,"b""I'll miss you.",0.0,0.0,0.0,0.737692,0.0,0.0,0.0
725,White Dragon,I haven't been well myself so I haven't been up to saying much.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,White Dragon,"But I love to hear from you.""",0.0,0.0,0.534098,0.0,0.0,0.0,0.0
726,Unloved,"b""Brian i am sorry u feel u need to leave.. ??.. Personally i think the amount of 'pages' on ur thread go some way in proving that u are *Far From Invisable!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,Unloved,".. i would say you have made Alot of decent friends and are quiet well thought of on here,.. .",0.0,0.0,0.625317,0.0,0.0,0.0,0.75152
726,Unloved,"i am finding it Hard to understand Why you would want to leave??""",0.0,0.0,0.0,0.542161,0.821913,0.0,0.0
727,Gajolene,"b""Oh Brian so sorry to here that.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,Gajolene,I always try to read your posts and support you as I've seen others do here.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,Gajolene,"Your definately not being ignored.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,Wiseowl,"b""Hey Brian I'm sorry you feel ignored.",0.0,0.0,0.0,0.0,0.0,0.0,0.615352
728,Wiseowl,My own MH hasn't been too good recently so I haven't been posting as much as usual.,0.0,0.0,0.60196,0.0,0.0,0.0,0.0
728,Wiseowl,I'm sorry if I've made you feel bad.,0.0,0.0,0.0,0.695369,0.762356,0.0,0.615352
728,Wiseowl,I do care and you can PM me anytime you want.,0.0,0.0,0.0,0.0,0.0,0.0,0.786991
728,Wiseowl,"Take care x """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,Tatty,"b""Brian, don't take it personally; nobody is deliberately ignoring you.With respect I think it's unfair of you to play these little games with us.",0.0,0.0,0.0,0.637871,0.589295,0.0,0.0
729,Tatty,To say that you're leaving all the time and making us all feel bad about your departure.,0.0,0.0,0.0,0.682564,0.0,0.6821,0.0
729,Tatty,I'm sorry that there isn't anybody you can rely on 24/7 but please remember that we have our own issues and problems and we all need help ourselves from time to time.,0.0,0.0,0.0,0.569878,0.583315,0.0,0.0
729,Tatty,"I hope you can understand.""",0.0,0.0,0.0,0.0,0.882284,0.0,0.968123
730,Wiseowl,b'Brian I think you should continue with this forum but it seems that you need more support than this website alone can offer.,0.0,0.0,0.0,0.71508,0.0,0.0,0.0
730,Wiseowl,This forum can only provide online support and I think you would benefit from real life support as well.,0.0,0.0,0.0,0.0,0.855572,0.567034,0.0
730,Wiseowl,Please contact MINDline (on 0300 123 3393) and see what they provide in your area.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,Wiseowl,Advice lines | MindI would ask them about an advocate who could work on your behalf to talk to the mental health trust about getting care or treatment.',0.0,0.0,0.0,0.549459,0.0,0.0,0.856622
732,Tatty,"b""I didn't want to upset you Brian but it's how I feel.",0.0,0.0,0.0,0.619384,0.0,0.0,0.0
732,Tatty,"Everyone on the forum has gone to hell and back too so I just thought you should be reminded of that, and that you should respect others feelings and struggles instead of saying that we're ignoring you or we've turned our backs on you, cause it's not the case and y'know I (and probably others) was hurt by those comments.""",0.0,0.0,0.0,0.760595,0.0,0.0,0.591908
734,Tatty,"b""Please stop twisting my words because I never implied you were an attention seeker or that you were making other peoples lives worse.",0.0,0.0,0.0,0.624067,0.890188,0.0,0.0
734,Tatty,"Yes, I could have written that, if that's how I felt, but I don't feel that way so I didn't say or imply it.",0.0,0.0,0.0,0.0,0.64763,0.0,0.88939
734,Tatty,All I asked was that you were considerate of other people on the forum.,0.0,0.0,0.0,0.511214,0.0,0.751512,0.0
734,Tatty,Do you remember all the PM's that were exchanged between us and how long you'd talk to me for?,0.0,0.0,0.0,0.0,0.0,0.638987,0.0
734,Tatty,I wanted to help and be a friend and I thought I was until you turned round and said what you did.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,Tatty,Maybe YOU need to read back over what you've written and try thinking how that can and has affected someone.,0.0,0.0,0.0,0.0,0.0,0.0,0.88939
734,Tatty,Wishing you all the best Brian.,0.0,0.0,0.760606,0.0,0.0,0.942582,0.0
734,Tatty,"I can't deal with being made to feel guilty when I've done nothing but be a friend to you and encourage and support you when you didn't have anybody to talk to face to face.""",0.0,0.0,0.0,0.544367,0.0,0.0,0.0
737,Gajolene,"b""I'm sorry I'll have to agree with both Wiseowl and Bobbobertson on this one Brian, we've talked at length about what may be happening and your getting proper help.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,Gajolene,We've talked about how you have to fight to get your healthcare.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,Gajolene,That if the mental health team didn't do a follow-up with you you needed to keep calling untill you do.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,Gajolene,"We can't do that for you, you are not being able to cope alone without help and may need some short term meds to help you start a real recovery.",0.0,0.0,0.0,0.509888,0.0,0.0,0.0
737,Gajolene,It is heartbreaking to us to see you suffer and continue to suffer when you CAN do something to help yourself and get real help.,0.0,0.0,0.0,0.891321,0.0,0.0,0.0
737,Gajolene,Please call the line that Wiseowl suggested Brian.,0.0,0.0,0.0,0.0,0.0,0.0,0.52999
737,Gajolene,"Fight to get better.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,Brian01,"b'just here to say sorry to everyone that i have hurt/ upset.. i have never ment to nor had any intension of hurting or upseting anyone.. anyway, im sorry..how would one go about getting their account deleted?",0.0,0.0,0.0,0.788182,0.0,0.0,0.839577
738,Brian01,"i believe this will be for the best, i dont want to hurt or upset any one again..'",0.0,0.0,0.0,0.782811,0.0,0.0,0.946222
739,Brian01,"b'i have already checked the site, saved link etc but aint open at weekends..i did already made up my mind about going back to doc on monday, i got so angry earlier cause i have upset people here etc that i s/h..i have also wrote down alot of stuff..seems pointless now..but i guess this doesnt matter, but i hate it when i hurt people cause i dont know that i bloody do it.im",0.592132,0.0,0.0,0.552811,0.0,0.0,0.641368
739,Brian01,so sorry..',0.0,0.0,0.0,0.916667,0.0,0.0,0.0
740,Gajolene,"b""Don't quit Brian, Just get yourself to that doctor and be completely honest and upfront about everything.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,Gajolene,Please let us know how it goes.,0.0,0.0,0.0,0.0,0.838593,0.0,0.0
740,Gajolene,"Not judging we all have bad days and we'll be here to support you in your recovery""",0.0,0.0,0.0,0.803281,0.0,0.6821,0.0
742,Wiseowl,"b""Hey Brian you haven't upset me and I wasn't trying to upset you, just trying to get you the support you deserve.",0.677019,0.0,0.0,0.0,0.0,0.0,0.769251
742,Wiseowl,"Sometimes it can be difficult communicating online because we can't see each others body language or expressions, we just rely on what is typed.",0.0,0.0,0.0,0.0,0.506763,0.0,0.88939
742,Wiseowl,We also have no idea how other people are feeling as a result of their MH.,0.0,0.0,0.0,0.0,0.93884,0.0,0.0
742,Wiseowl,I do believe you are being honest.,0.0,0.0,0.0,0.0,0.0,0.0,0.91961
742,Wiseowl,Do keep posting.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,Wiseowl,"Take care x """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,White Dragon,"b""Hey Brian.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,White Dragon,You haven't upset me.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,White Dragon,"A a matter of fact, I appreciate your support.""",0.0,0.0,0.0,0.0,0.801827,0.866237,0.0
745,angiebib1976,b'Hi UnlovedI think he decided to leave the forum.,0.0,0.0,0.0,0.598309,0.955445,0.874372,0.0
745,angiebib1976,I saw his post yesterday - Mayfair replied.Angie',0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,Unloved,b'its not fair is it guys..?.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,Unloved,Thanks for letting me know x',0.0,0.0,0.0,0.0,0.842108,0.0,0.0
752,Gajolene,"b'sending hugs, keep up your hope Brian.",0.0,0.0,0.0,0.0,0.0,0.0,0.91961
752,Gajolene,Glad your a little more relieved.',0.0,0.0,0.844,0.0,0.0,0.0,0.0
755,Unloved,"b'hi Brian, how are you?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,Unloved,I hope that you are ok x',0.0,0.0,0.0,0.0,0.0,0.0,0.91961
757,Gajolene,"b'Hi Brian sorry to here about the news, but good thing it was detected may be a big key in many of the things your going through.",0.0,0.0,0.0,0.0,0.0,0.0,0.5538
757,Gajolene,Thanks for posting.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,Gajolene,"So glad you went through with going to the doctors, thanks for letting us know, other than that how are you feeling?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,Gajolene,Are your relieved a little knowing whats going on and did you discuss your depression with the doc?',0.0,0.0,0.0,0.620592,0.0,0.0,0.0
762,fallen,"b""Sorry you're having a rough time, Brian.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,fallen,Hang on in there-hoping this time will pass for you.Perhaps write down what's in your mind to get it out?,0.0,0.0,0.0,0.0,0.579367,0.0,0.0
762,fallen,"Try to eat and drink just a little, if you can-this may make you feel a little better?Keep posting on here if it helps.",0.0,0.0,0.0,0.0,0.60456,0.0,0.878702
762,fallen,I'm about to log off but sure others will listen.big,0.0,0.0,0.560152,0.0,0.0,0.579436,0.0
762,fallen,"hugs """,0.0,0.0,0.880435,0.0,0.0,0.0,0.0
765,fallen,"b""Hi Brian,Just seen your messages-can I persuade you not to leave?",0.0,0.0,0.0,0.0,0.0,0.0,0.716301
765,fallen,"People do listen, even if they don't always reply.",0.0,0.0,0.0,0.0,0.868982,0.0,0.753635
765,fallen,"Of course, it's your decision-I can report your post to the mods if you wish to leave?""",0.0,0.0,0.0,0.0,0.506763,0.898327,0.0
767,fallen,"b""I don't want to throw cliches at you but could you view the new year as a possibility of a new start?",0.0,0.0,0.704185,0.0,0.0,0.0,0.769251
767,fallen,Perhaps think what you would like your life to be like and start making small steps towards it.,0.0,0.0,0.0,0.0,0.724236,0.0,0.856622
767,fallen,"Write it down or post on here-it doesn't have to be exactly what you want, nor does it necessarily have to be exactly attainable, just enough to give yourself something to aim for, to give yourself some hope?""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,fallen,"b""Are you being too hard on yourself, do you think?",0.0,0.0,0.0,0.620997,0.653099,0.0,0.0
769,fallen,Saying you 'fail' is taking on too much of the responsibility of something not working out-inevitably there are other people that are involved also make mistakes and perhaps they have failed you too?,0.0,0.0,0.0,0.755877,0.0,0.0,0.599484
769,fallen,"I'm sure all is not lost-you need some people who can help and support you so that you can recover or manage your issues at a reasonable rate.Do you have anybody who is helping you atm?""",0.0,0.0,0.0,0.0,0.736466,0.0,0.699487
771,fallen,"b""Sorry to hear the system has faild you-that is not fair and is not your fault.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,fallen,"From a practical point of view, I think you need to try new avenues to get help: have you tried looking at our Getting Help section?",0.0,0.0,0.0,0.0,0.702145,0.0,0.0
771,fallen,"There are some good contacts there-in particular the samaritans and Mind for short/long term help.In the meantime you've got me to listen whenever, so you aren't entirely alone!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,fallen,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,Brian01,b'thank u fallen.,0.0,0.0,0.55322,0.0,0.0,0.0,0.0
772,Brian01,"i have tried em but i clam up about things that seriously get to me enough to sh or od,, sh has already begun n in all fairness od is on the cards...'",0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,fallen,"b""Does that refer to actually talking about things or would you be feel more comfy to e-mail or text?",0.0,0.0,0.0,0.0,0.579367,0.0,0.822231
773,fallen,"I know samaritans you can e-mail: jo@samaritans.org and you can now text them (tho they don't advertise the text no yet-probably need to phone them to get the no.)""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,fallen,"b""No, you're not useless-obviously you're finding it extremely hard to face the problems as they're too hard, painful etc? I know it can be awful having to do that...",0.0,0.0,0.0,0.633319,0.0,0.0,0.0
775,fallen,"For me, I had to be really honest with myself and face things head on, instead of trying to avoid things and I'm glad I did cos I'm stronger as a result.",0.0,0.0,0.0,0.0,0.824153,0.0,0.0
775,fallen,"But, I did (and still do sometimes) need a lot of support-from members here, another site and my husband.",0.0,0.0,0.0,0.618549,0.0,0.0,0.727988
775,fallen,"It can be done-you can do it.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,fallen,"b""I can understand how you may be embarassed to open up about your problems to others but I'm sure there is nothing that would bring you judgement from either samaritans, a therapist or on here even.You may not feel strong just now but you do have the ability to be stronger, believe me.",0.0,0.0,0.62266,0.0,0.694268,0.0,0.856622
777,fallen,"A little self belief can go a long way...""",0.0,0.0,0.0,0.0,0.769135,0.0,0.0
780,Esquire,b'Gee this is good to hear.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,Esquire,I suppose that is what the forum is about.,0.0,0.0,0.0,0.547802,0.0,0.0,0.946222
780,Esquire,Guess there is a reason people have returned to this place.,0.0,0.0,0.0,0.0,0.653099,0.0,0.786991
780,Esquire,People are supportive here I know.Like the AVI',0.0,0.0,0.0,0.0,0.724236,0.0,0.5538
782,Esquire,"b""I'm hanging in there tba.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,Esquire,What happened to the new Avatar?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,Esquire,"It looked like a frog on a chair if remember :~(""",0.0,0.0,0.0,0.0,0.882284,0.0,0.0
783,fallen,"b""Hi Brian and Esquire,Hope you're both ok tonight.",0.0,0.0,0.0,0.0,0.0,0.0,0.822231
783,fallen,"Sorry, I've on and off the main forum tonight so not really feeling up to date with people.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,Brian01,"b'hi esquire,thats all we can do is hang in there the best we can...a frog?",0.0,0.0,0.0,0.0,0.0,0.6821,0.0
784,Brian01,lol its a iguana who climbed up me leg to say hi wen i was having a tea break',0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,Brian01,"b'hi fallen, im ok, just need to be able to sleep at night,  dont be sorry, as long as your ok, thats all that matters, right?",0.0,0.0,0.0,0.0,0.762356,0.0,0.0
785,Brian01,i went back to writing on my other thread :hugs:x',0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,Esquire,"b""I'm sorry things are going so crappy right now.",0.0,0.535301,0.0,0.535128,0.0,0.0,0.0
787,Esquire,That lack of sleep and reeling in the mind I'd be is making it much worse for you.,0.0,0.0,0.0,0.0,0.724236,0.0,0.0
787,Esquire,"While I happen to fell much of the same way myself about the game of life, I'm struggling to accept the things I'm unable to change in my life and deal with the ones I can.Not easy I admit!""",0.0,0.0,0.0,0.782709,0.0,0.0,0.0
794,fallen,"b""Perhaps it is a minor issue that they want to speak to you about?",0.0,0.0,0.0,0.0,0.532616,0.0,0.822231
794,fallen,"If it was really serious, they'd advise you to go straight into hospital, wouldn't they?""",0.0,0.0,0.0,0.0,0.882284,0.0,0.0
796,fallen,"b""I understand your worry, Brian.",0.0,0.608497,0.0,0.0,0.842108,0.0,0.0
796,fallen,Possibly for your own piece of mind you should make an appointment with the gp asap and take the opportunity to say how you've been feeling about other issues too?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,fallen,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,fallen,"b""You need help though, Brian.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,fallen,"You could go, find out what the letter was about and say that you're finding things hard to deal with-the not sleeping etc (like we talked about before)-you don't have to go into all the details just now.I don't want to sound harsh but avoiding the doctors isn't going to make your problems go away: in fact they'll get worse.",0.0,0.0,0.0,0.63762,0.0,0.0,0.0
798,fallen,"You need and deserve help and have a right to it.Sorry, go to log off for now but will catch up later.Take care.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,fallen,"x""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,fallen,"b""I really hope you reconsider, Brian.",0.0,0.0,0.0,0.0,0.93884,0.0,0.91961
802,fallen,"As I've said to you before, I'm sure you've got plenty to gain from life yet.",0.0,0.0,0.593744,0.0,0.0,0.704642,0.0
802,fallen,I know it's not easy for you but there is support here and in real life too.,0.0,0.0,0.0,0.0,0.506763,0.592138,0.0
802,fallen,"I, for one, would miss you-you've supported me lots and we've had a few good chats and a laugh too.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,fallen,"I am still here whenever you need to talk.Please call the samaritans 08457 909090 if you need to speak to someone immediately or the emergency services on 999 if you need urgent help.""",0.0,0.0,0.0,0.0,0.0,0.0,0.58393
803,magpie,b'I feel really quite sad about this.,0.0,0.0,0.0,0.809129,0.801827,0.0,0.974201
803,magpie,Is there nothing we can do?Sending you lots of hugs Brian',0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,Brian01,"b""hi everyone,unfortantly im still alive, though things just go from bad to worse all the time, with maybe the odd times when im happy, though i not even sure that even at these times i am truly happy or just dam good at faking it just for others, but now things are too hard to handle, im seriously losing the plot, im getting more an more angry and frustrated about everything, alot of people are getting the grunt of it all, i cant help it, i cant go docs about it all cause the only thing i would want to know is assisted suicide, but these thing dont happen, prob will lead to sectioning, i have attempted od a few times lately, im so much of a failure i cant even do that right, i have so many times getting the symtoms of heart problems, sadly though no heart attack has happened though i so want it to.. i want out... i have family problems too now, i feel used by family, well i didnt too badly till my car failed to start awhile ago, since then everything i ask is a f**king no.. yet all family called upon me esp wen weather bad, (snow) as no one wants to drive it, apart from me.. i done it, done all shopping etc for everyone.family",0.0,0.0,0.0,0.861544,0.0,0.0,0.0
804,Brian01,"members that dont talk to me, apart from when pc's go down and they want em fixed or they want something done n cant get noone else to do, sounds prob stupid to you all but it pisses me off.. whats happening to me? :'( y cant i just f**king die?",0.0,0.0,0.0,0.656604,0.0,0.0,0.0
804,Brian01,"im too alone too isolated, no one really contacts me or nothing.. i hate life so much now..""",0.0,0.0,0.0,0.564413,0.0,0.0,0.5538
805,Esquire,"b""I'm really sorry to hear this Brian.",0.0,0.0,0.0,0.0,0.762356,0.0,0.0
805,Esquire,I came back because I'm not do well at all myself and feel much in the way you do and throwing in the towel.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,Esquire,And now to read this.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,Esquire,I 'll save the normal cheerful bullshit I know you don't particularly care for much.,0.763444,0.0,0.0,0.0,0.961593,0.0,0.0
805,Esquire,"I just hope you are holding on to life, because you deserve to be on this earth as much as anybody else.",0.0,0.0,0.0,0.0,0.541591,0.0,0.909883
805,Esquire,Its not our fault we have MH issues.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,Esquire,"You were one of the few people here that reached out to me, and I never forgot that.",0.0,0.0,0.0,0.0,0.809841,0.0,0.0
805,Esquire,Please feel free to PM me anytime.,0.0,0.0,0.0,0.0,0.0,0.0,0.974201
805,Esquire,"Keep ur head up.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
