post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
642,keepsafe,"b'Not ben good, not been up to post much.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,keepsafe,"I am taking diazepam, tamazepam, zopiclone plus my usual medication and still getting very little sleep and highly agitated.",0.0,0.625952,0.0,0.0,0.0,0.0,0.0
642,keepsafe,Voices I wish they would just shut up.I really have had enough - exhausted.',0.0,0.0,0.0,0.614322,0.560098,0.0,0.681699
643,mami5,b'Not sleeping makes things worse.,0.0,0.0,0.0,0.590884,0.0,0.0,0.0
643,mami5,Wish I could say or do something to ease your pain.,0.0,0.0,0.0,0.756447,0.0,0.0,0.988397
643,mami5,(((((((((((((((((((hugs)))))))))))))))))))))xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Grape,"b""I often feel they don't understand too.",0.0,0.0,0.0,0.0,0.762356,0.0,0.88939
645,Grape,That they couldn't possibly.Sorry you are still going through this.,0.0,0.0,0.0,0.0,0.0,0.0,0.786991
645,Grape,"I hope you find some relief soon.""",0.0,0.0,0.0,0.0,0.801827,0.0,0.990161
646,mumdownunder,b'Could not have said it better myself.,0.0,0.0,0.787018,0.0,0.0,0.0,0.91961
646,mumdownunder,Sorry that you are going through this ks',0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,megirl,"b'keepsafe,hey havnt been around much lately, you have always been so supportive to me and i appreciate all your support.You are such a caring and empathetic person, you should be proud of that  I had always resisted hospital and felt scared and thinking i was stupid and wasting their time.I have learnt that people with mental illness often havnt been given etc thje ability to nurture oneself as as for myself actually letting others care i felt disgusted and ashamed of myself now i accept that i am allowed to be nurtured.I still cant master the art of this at times.So am learning to let others step in, this for me is hard i feel like an attention seeker.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,megirl,"In that sense its actually not attention seeking its letting others care.If you need to be safe and it sounds like you do then let those hep who can, you deserve that,thinking of you heaps, let others step in sounds like you need that and you without doubt deserve that,xx'",0.0,0.0,0.621534,0.0,0.694514,0.0,0.0
648,SpaceTurtle,"b""Are you taking a high dose of diazepam or temazepam on a daily basis?High doses of benzodiazepiens WORSTEN Borderline Personality Disorder symptoms.I am very sorry for how you feel, I have been in your position of despair and self harm, though not for a while.",0.0,0.652204,0.0,0.0,0.0,0.0,0.0
648,SpaceTurtle,"It is possible to improve but your going to need the right support in place.Take care,Edit: You said you also hear voices?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,SpaceTurtle,"So I don't know what you diagnosis is, but high doses of benzodiazepines in general is BAD for people with depression/self harm issues.""",0.0,0.0,0.0,0.743217,0.523822,0.0,0.0
649,keepsafe,"b""I'm taking 15mg diaze;pam, knocked tamazepam on head for now.Who says benzos worsen the symptoms of b.p.d?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,keepsafe,"I'm not arguing just never knewThanks so much for all your support, still in a bad place - b etter sleep last night though 5 hours whoich is good in the last three weeks.Still seeing things and hearing voices.",0.0,0.0,0.0,0.504447,0.0,0.0,0.0
649,keepsafe,"Wish I could get back up again.I am struggling with the self harm.""",0.0,0.0,0.0,0.701011,0.0,0.0,0.681699
650,Grape,"b""I remember seeing my fave psychiatrist giving the husband of a patient with BPD some lorazepam for her to take so i'm sure that benzo's are ok for BPD.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Grape,"(The lady had been shouting she didn't agree with the diagnosis in the foyer which is how i knew what was going on).It struck me as strange because the lady was obviously in the late forties and i always thought that BPD was easier to cope with by then, but she was being newly diagnosed at that age.Sorry you are struggling with self harm right now but im glad sleep is improving slightly.",0.0,0.778029,0.0,0.0,0.0,0.0,0.0
650,Grape,That will help i bet.,0.0,0.0,0.0,0.0,0.0,0.0,0.968123
650,Grape,My own self harm thoughts i think are the hardest part of my illness to cope with.,0.0,0.0,0.0,0.668799,0.765977,0.0,0.0
650,Grape,I don't have a clue how i get through without hurting myself but i seem to get better at refraining.,0.0,0.0,0.0,0.590191,0.0,0.0,0.0
650,Grape,I think it's fear of doctors interference that stops me.,0.0,0.940244,0.0,0.0,0.687768,0.0,0.0
650,Grape,"I usually overdose, or i used to.",0.0,0.0,0.0,0.0,0.0,0.0,0.974201
650,Grape,I just have a massive fear of hospitals now due to poor treatment in the past.,0.0,0.81675,0.0,0.0,0.687768,0.0,0.647986
650,Grape,"I often think of starting up physical self harming if you know what i mean, but i worry that once i start i wont be able to stop.",0.0,0.709213,0.0,0.0,0.901894,0.0,0.0
650,Grape,And covering up scars is just going to be awful.,0.0,0.917246,0.0,0.0,0.0,0.0,0.822231
650,Grape,i wouldn't be able to go swimming without people seeing them and that would really upset me.,0.0,0.0,0.0,0.0,0.743104,0.0,0.0
650,Grape,"That's what stops me doing that.""",0.0,0.767442,0.0,0.0,0.0,0.0,0.0
652,keepsafe,"b""I have scars, not nice but no one has seen them except my partner.",0.0,0.0,0.0,0.0,0.532616,0.0,0.0
652,keepsafe,"I hope you grape can be ok, it's hard to get rid of the overriding emotions that come along with wanting to harm or take your own life.I cannot seem to shift them at the moment, tonight I'm back to not sleeping again - stuck in a whirlpool and being dragged under.Thanks for all your support everyone.....it does mean a lot.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,keepsafe,"I have phoned crisis but they don;t seem to be phoning back......oh well sod it.""",0.0,0.528992,0.0,0.0,0.0,0.0,0.58393
653,keepsafe,"b'MMMMM phoned crisis pile of pnts again tonight still not responding, maybe they are on sleeping duty!I have taken too many tablets in order I may sleep.",0.0,0.563102,0.0,0.0,0.0,0.0,0.681699
653,keepsafe,"I checked in with c.m.h.t this aft as not good, they say I am still assigned to crisis, but this is two nights now they haven;t phoned back.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,keepsafe,"I swore at them the last time - not at them just sweary in general....oh well, maybe they are just too busy..Sick of dad, sick of voices very desperate, very very'",0.0,0.0,0.0,0.571346,0.0,0.0,0.0
654,Grape,"b""Did you tell cmht that crisis are not phoning you back?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,Grape,"They used to not phone me back sometimes, and then other times they would ring me and say that i had called when i hadn't!",0.0,0.0,0.0,0.537022,0.506763,0.0,0.0
654,Grape,Seems they are useless all over the country!I hope they call you back and can offer some decent support.I hope you got a decent sleep too.,0.0,0.0,0.0,0.560819,0.0,0.0,0.845297
654,Grape,Try not to take too many sleepers though.,0.0,0.0,0.0,0.0,0.0,0.0,0.615352
654,Grape,Not sure how many you had.,0.0,0.0,0.0,0.0,0.0,0.0,0.85813
654,Grape,"Check with the dr that it is ok to take that many x""",0.0,0.0,0.0,0.0,0.589295,0.0,0.0
656,Grape,b'And you took extra too?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,Grape,Maybe you should try a different type of sleeper.,0.0,0.0,0.0,0.0,0.0,0.0,0.946222
656,Grape,"Temazepam does nothing for me, i need zopiclone.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,Grape,Perhaps you can ask to try something else?',0.0,0.0,0.0,0.0,0.506763,0.0,0.99291
658,mami5,"b""Glad you slept better last night KS.",0.0,0.0,0.853797,0.0,0.0,0.0,0.0
658,mami5,Crisis are useless aren't they?,0.653133,0.0,0.0,0.0,0.0,0.0,0.0
658,mami5,Mine wouldn't always return my calls either.Hope you can rest a bit during the day and feel better soon.,0.0,0.0,0.0,0.0,0.713028,0.0,0.849282
658,mami5,"xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,Grape,"b""At least you have meds to keep you going.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,Grape,That is really important.,0.0,0.0,0.623953,0.0,0.920855,0.0,0.0
661,Grape,I rely on my prn's now rather than professionals.,0.0,0.0,0.0,0.0,0.920855,0.0,0.0
661,Grape,It's like being your own doctor.,0.0,0.0,0.0,0.0,0.0,0.0,0.75152
661,Grape,it's a shame things are like this though as you can't beat a good mh professional.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,Grape,"They can make life so much easier if they are good, but so much worse if they are unkind or ignorant.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,Grape,"I think when unwell, relying on people that are unreliable can be quite dangerous.""",0.0,0.536628,0.0,0.0,0.560098,0.0,0.0
662,keepsafe,"b""I can't rely on anyone, especially myself grape.",0.0,0.0,0.0,0.0,0.0,0.0,0.856622
662,keepsafe,"No sleep, quality not quantity but I'd like to get a choice of some kind.MY MH Team (c.m.h.t.",0.0,0.0,0.0,0.0,0.66222,0.0,0.903746
662,keepsafe,"& Therapist) are good really, it's just the out of hours stuff that I really struggle with when I am awake, I don;t know what to do with myself, I feel so so bad I always go for what looks like the best option and that is to s.h.AAaaaaarrrrrrrrrrrgggghhhhhhh slightlyBreathe deeply""",0.0,0.0,0.0,0.783905,0.0,0.0,0.0
663,mommymayhem,"b'Hello keepsafe, I too was sexually abused and at the moment I feel like hurting myself too, I feel worthless and that my kids desrve better.",0.0,0.0,0.0,0.878412,0.0,0.0,0.0
663,mommymayhem,"Its not your fault, remember that.",0.0,0.0,0.0,0.0,0.842108,0.0,0.0
663,mommymayhem,I reached out in my desperate hour and read something about it being tha pain we want to escape from not life and that the pain will go away.,0.0,0.0,0.0,0.799352,0.0,0.0,0.515711
663,mommymayhem,I hope this will be true for the both of us.,0.0,0.0,0.53585,0.0,0.0,0.0,0.0
663,mommymayhem,I seriously am considering checking myself in for treatment.,0.0,0.0,0.0,0.0,0.724236,0.660207,0.0
663,mommymayhem,"Please be kind to yourself , we are all that we have.Feel better love.'",0.0,0.0,0.897357,0.0,0.0,0.0,0.0
664,keepsafe,"b""Very vacant, trying to support but feeling unable to do so.",0.0,0.0,0.0,0.884572,0.0,0.543112,0.0
664,keepsafe,Reading things going straight over head.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,keepsafe,Struggling with guilt big time.,0.0,0.0,0.0,0.831354,0.0,0.0,0.0
664,keepsafe,"Therapist says things will always be the same for me but will need to look at different ways of dealing, don't know if I can do this any more.",0.0,0.0,0.0,0.0,0.858259,0.0,0.0
664,keepsafe,"It's hard stuff, I mean I am made of a good heart and am kind of strong in some ways, but really don;t know how much more I can take and really do I want to REALLY live this way REALLY.",0.0,0.0,0.0,0.0,0.704128,0.0,0.0
664,keepsafe,"Questions, no answers""",0.0,0.0,0.0,0.0,0.999013,0.0,0.0
665,amathus,"b'Hi, can you think a little more about the positive you have written about yourself -""I am made of a good heart and am kind of strong in some ways.."" I see this as a big step forward for you to acknowledge this.",0.0,0.0,0.833049,0.0,0.582401,0.0,0.0
665,amathus,I know that there are many more positives to you..Take care xxx',0.0,0.0,0.0,0.0,0.0,0.775702,0.0
667,keepsafe,"b'Thanks I should concentrate on the good things I know, but most of the time I don;t feel the good things.",0.0,0.0,0.850388,0.0,0.653099,0.0,0.0
667,keepsafe,I will try thanks Amathus and Fairy Luxxxxxxxxxxxxxxxxx',0.0,0.0,0.0,0.0,0.0,0.0,0.615352
669,Grape,"b""You sound quite distressed at the moment.",0.0,0.0,0.670217,0.0,0.0,0.0,0.615352
669,Grape,I hope the smell went away.,0.0,0.0,0.0,0.0,0.0,0.0,0.946222
669,Grape,"I've had olfactory hallucinations before, i'm not sure if that is what you are experiencing.",0.0,0.0,0.0,0.0,0.532616,0.0,0.0
669,Grape,I know of people who have smelt rotting flesh.,0.0,0.0,0.0,0.0,0.724236,0.0,0.0
669,Grape,Very scarey.,0.0,0.0,0.0,0.0,0.0,0.996934,0.0
669,Grape,"I feel like the key to everything, the solution to everything, is self-kindness.",0.0,0.0,0.708948,0.0,0.900799,0.0,0.0
669,Grape,"It may not be that way for everyone, but for me that is what helps.",0.0,0.0,0.737722,0.0,0.0,0.0,0.647986
669,Grape,You said you weren't sure what the good things were.,0.0,0.0,0.76546,0.0,0.0,0.0,0.650466
669,Grape,"I think they are the small things that comfort you or make you feel content, occupied, soothed.",0.0,0.0,0.652195,0.0,0.743104,0.0,0.775166
669,Grape,"Some of mine are buying loose tea, different types, and trying them.",0.0,0.0,0.0,0.557344,0.0,0.0,0.88939
669,Grape,I particularly like jasmine pearls.,0.0,0.0,0.0,0.0,0.687768,0.0,0.822231
669,Grape,"The fragrance is amazing, and i feel like i am being healed on the inside.",0.0,0.0,0.655025,0.0,0.711887,0.0,0.0
669,Grape,"I also buy things like dark chocolate, the bitter taste, just a small piece, it is a comfort, a sensation.",0.0,0.0,0.0,0.0,0.0,0.0,0.704683
669,Grape,Last night i coloured to classicfm.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,Grape,It occupied me for about half an hour.,0.0,0.0,0.0,0.0,0.0,0.0,0.615352
669,Grape,"Memories came, sad thoughts came, but i also felt some pleasure seeping through.",0.0,0.0,0.0,0.854956,0.821913,0.0,0.867767
669,Grape,trying to eat mindfully helps.,0.0,0.0,0.0,0.0,0.0,0.0,0.822231
669,Grape,I also have a bath and then get straight in bed and lay there for ten minutes.,0.0,0.0,0.0,0.0,0.506763,0.0,0.0
669,Grape,"It is so soothing, snuggly.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,Grape,These little things help i find.,0.0,0.0,0.0,0.0,0.842108,0.0,0.0
669,Grape,I'm sure there are some things that help you through.Sorry if im teaching a granny to suck eggs.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,Grape,"What a stupid phrase, never understood it, but you get what i mean!""",0.809782,0.0,0.0,0.0,0.840228,0.509368,0.0
670,keepsafe,"b""Thanks Grape, yes small soothing things - I think I will have a pj day today?The trouble with me is (at the moment) I can't concentrate enough to let myself relax.",0.0,0.0,0.717857,0.0,0.535726,0.0,0.0
670,keepsafe,"I'm from one thing, to another, to another.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,keepsafe,"It's mad but I don;t feel safe just sitting.I feel really like that smell is ingrained and needs to be gotten rid of, but cleaning myself isn't helping.I will try some mindfulness practices - can't think of any at the moment, maybe acceptance.I'm so happy that you are more positive now too.",0.0,0.0,0.803409,0.0,0.574477,0.0,0.794075
670,keepsafe,"((((((hugs)))))Healing is hard, I know this process is long, what I don't know is whether it's worth it.I'm grateful for your posts thanks v muchKSxxxx""",0.0,0.0,0.646093,0.0,0.681087,0.0,0.0
671,Grape,"b""It's hard when you can't relax.",0.0,0.0,0.0,0.834292,0.0,0.0,0.0
671,Grape,"It means you have to keep moving doesn't it, and that is exhausting.",0.0,0.0,0.0,0.696027,0.0,0.704642,0.0
671,Grape,I think it is worth it to keep plodding through it.,0.0,0.0,0.522726,0.0,0.653099,0.0,0.0
671,Grape,"There are times when you just feel right, content, happy even.",0.0,0.0,0.868052,0.0,0.653099,0.0,0.978587
671,Grape,I hope you have those moments in your life.,0.0,0.0,0.648476,0.0,0.0,0.0,0.856622
671,Grape,For me the happy times have been sitting with family having coffee in a cafe.,0.0,0.0,0.907818,0.0,0.0,0.0,0.0
671,Grape,And a slice of carrot cake!,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,Grape,I think that is my content time.,0.0,0.0,0.548921,0.0,0.93884,0.0,0.0
671,Grape,Sad eh lol.,0.0,0.0,0.0,0.855032,0.0,0.0,0.0
671,Grape,"But i enjoy it.And sitting in the park watching the ducks.They make all the hard times worth it.""",0.0,0.0,0.565448,0.0,0.0,0.618451,0.0
673,MarlieeB,"b""It's important that you have the contact with the services.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,MarlieeB,"For them to go awhile with no contact, especially when you are reducing and with how ill you have been lately isn't that great.I know it's hard but please, keep fighting.<3",0.0,0.0,0.0,0.520087,0.0,0.0,0.0
673,MarlieeB,"youXxxxxxxxxxxxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,keepsafe,b'Feeling very despairing - Been to therapy - cried.,0.0,0.0,0.0,0.913011,0.0,0.92125,0.0
674,keepsafe,I haven;t cried in a long while.,0.0,0.0,0.0,0.960084,0.0,0.0,0.0
674,keepsafe,"I felt shocking, very triggering.Did wonder why? (to this earth) and very tense and exhausted.'",0.0,0.0,0.0,0.568801,0.506763,0.0,0.0
677,mami5,b'Therapy can prove exhausting.,0.0,0.0,0.0,0.809325,0.920855,0.898327,0.0
677,mami5,"Maybe crying did you good, letting go of your emotions instead of locking them inside, often wish I could cry.Hope you can rest for a while now to recover from it all.",0.0,0.0,0.0,0.894451,0.0,0.0,0.709321
677,mami5,Look after yourself.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,mami5,xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,Parissa,b'Reducing any medication that slows thoughts down is hard as you get a heap of thoughts and feelings coming back.,0.0,0.0,0.0,0.727332,0.713028,0.0,0.0
680,Parissa,I went through it before and remember crying lots.,0.0,0.0,0.0,0.886676,0.724236,0.0,0.5538
680,Parissa,Losing that sedation is difficult.Take extra special care of yourself was good advice.Love Parissa',0.0,0.0,0.595061,0.0,0.0,0.0,0.0
681,katya,"b""Hi,I was sexually abused by a family member and, honestly, if you ever need to talk, please feel free to message me.I'm so sorry for what you've been through, but please remember that it's not your fault.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,katya,"Your therapy will be so, so exhausting, but hopefully it'll really, really be worth it!",0.0,0.0,0.60339,0.0,0.0,0.0,0.647986
681,katya,Well done for taking that step.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,katya,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,Dottyone,"b'Pdocs can swop and change our meds like lolipops, your in charge keepsafe, I know you as a nice forum member keepsafe just look after yourself chicken, I know I am just someone on a forum but kinda read names as people not forum names.keepsafe",0.0,0.0,0.0,0.0,0.0,0.0,0.814449
688,Dottyone,keepsafe x',0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,katya,"b""Hope you're having a better day today.",0.0,0.0,0.676742,0.0,0.0,0.0,0.88939
690,katya,"You're doing really, really well to keep going; just remember that.""",0.0,0.0,0.664946,0.0,0.653099,0.0,0.786991
694,mami5,"b'It is hard to keep on struggling, but what else can we do?",0.0,0.0,0.0,0.795758,0.0,0.0,0.0
694,mami5,We must live and hope.,0.0,0.0,0.0,0.0,0.0,0.0,0.822231
694,mami5,Surely better days will come our way too.Take care KS xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx',0.0,0.0,0.567475,0.0,0.0,0.80026,0.0
695,keepsafe,"b""Thanks everyone, I'm in major breakdown mode I think, reducing abilify, finding it very difficult.We shall overcome, shall we though?",0.0,0.593562,0.0,0.0,0.750688,0.579436,0.0
695,keepsafe,"My head is broken, my body is weak.""",0.0,0.0,0.0,0.546674,0.0,0.0,0.0
696,keepsafe,"b'Update:Past caring, trying to let everything go over my head - not being very successful though.",0.0,0.0,0.0,0.539544,0.72085,0.0,0.722586
696,keepsafe,Voices are rampant - so tired and drained.,0.0,0.0,0.0,0.776908,0.0,0.0,0.0
696,keepsafe,"To top it all off got a virus (not sure if its a cold cos not got a runny nose, just a bad chest and sickness, aching stuff).",0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,keepsafe,Ah well Happy Christmas everyone and thanks for all your support throughout the year.KSxxxx',0.0,0.0,0.929155,0.0,0.0,0.727798,0.0
697,keepsafe,"b'Been in bed all the while, sodding virus.",0.0,0.0,0.0,0.0,0.0,0.898327,0.0
697,keepsafe,Feeling v sorry for self.,0.0,0.0,0.0,0.657411,0.0,0.0,0.0
697,keepsafe,Got up today for first day cos had to visit docs.,0.0,0.0,0.532192,0.0,0.0,0.767592,0.0
697,keepsafe,"Voices are mad and bad, feel like nothing ever changes really - poor me eh, what a sad cow I am.'",0.0,0.0,0.0,0.777383,0.778006,0.0,0.0
699,Purple Chaos,b'Not at all!,0.0,0.0,0.0,0.0,0.0,0.0,0.977355
699,Purple Chaos,The days can seem hard enough to get through some times as it is but suffering with a virus too must be awful and make things appear 10 times worse.,0.0,0.0,0.0,0.707355,0.0,0.0,0.75152
699,Purple Chaos,I hope you are feeling better soon ',0.0,0.0,0.0,0.0,0.0,0.0,0.91961
701,Purple Chaos,b'Happy New Year Keepsafe!,0.0,0.0,0.951258,0.0,0.0,0.0,0.0
701,Purple Chaos,"How are you feeling today, any better?'",0.0,0.0,0.599512,0.0,0.0,0.0,0.91961
703,keepsafe,"b""I'm only an existing breath, blow me away and I will be gone with the wind, forgotten.",0.0,0.0,0.0,0.514214,0.620279,0.0,0.0
703,keepsafe,"I wish I could blow the breath away and forget, erase everything that has happened to me.",0.0,0.0,0.0,0.634431,0.0,0.0,0.58393
703,keepsafe,"I want to die""",0.0,0.0,0.0,0.86191,0.0,0.0,0.0
707,keepsafe,"b""Thanks TC, wish I could just change but I can't.",0.0,0.0,0.0,0.0,0.0,0.0,0.957828
707,keepsafe,"I don't know what to change to, no change no life, no time - time waster.I feel so so ill, my voices are telling me to kill myself and that I am a whore who deserves death, I believe this to be true.",0.0,0.0,0.0,0.512868,0.0,0.0,0.0
707,keepsafe,"I am a dirty whore who let people do things to her.I just want to go, I know I have to do something.""",0.0,0.0,0.0,0.0,0.0,0.0,0.542121
711,keepsafe,"b""Thanks,I have talked too much trying to way things up - I can't.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,keepsafe,I talked about books and children's programs like remembering something from a time long ago.,0.0,0.0,0.0,0.0,0.532616,0.0,0.904882
711,keepsafe,"Like I am trying to sum things up - nothing makes sense?When I talked to someone tonight, I told them lots of nasty things.",0.0,0.0,0.0,0.0,0.0,0.0,0.798791
711,keepsafe,"An accumulation of bad stuff, then thought goodness I am still so hurt by everything.",0.0,0.0,0.0,0.665835,0.0,0.0,0.0
711,keepsafe,"I also find I am very insular and always have been, making it near on impossible to understand others?""",0.0,0.0,0.0,0.0,0.892152,0.907648,0.0
712,keepsafe,b'Well for now I am officially off anti psychs - don;t know how I feel about it - but gradually been reducing.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,keepsafe,Voices are still there and funny thoughts and swaying from extreme to extreme.,0.0,0.0,0.580821,0.0,0.589295,0.0,0.0
712,keepsafe,"Saw social worker, I am being monitored.'",0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,keepsafe,"b'Arrrhggghh voices surrounding me, I believe you - I blame no one but myself.",0.0,0.0,0.678917,0.0,0.0,0.0,0.716301
715,keepsafe,I must do something?',0.0,0.0,0.0,0.0,0.0,0.0,0.88939
717,keepsafe,"b'My heads gone, I am worthless here and everywhere.",0.0,0.0,0.0,0.770329,0.0,0.0,0.0
717,keepsafe,"I can;t even remember how to start a new post :-(Sick of being sick, mentally and physically.",0.0,0.0,0.0,0.704017,0.0,0.0,0.5538
717,keepsafe,"Voices not strong enough to fight them, intrusive thoughts and feelings.",0.0,0.0,0.0,0.555882,0.653099,0.0,0.0
717,keepsafe,"I feel really poorly, please help me'",0.0,0.0,0.0,0.745761,0.801827,0.0,0.681699
720,MarlieeB,"b'I can\'t ""see"" you being quiet at all.You just aren\'t well at the moment and it\'s understandable how you are feeling right now with everything that has been going on.You know how much I care for you and want to help you get through everything.",0.0,0.0,0.0,0.0,0.560098,0.0,0.0
720,MarlieeB,xxxxxxxxxxxxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,messymoo,"b""I'm sorry it's so hard KS if you need to talk you know where I am honey.",0.0,0.0,0.0,0.701522,0.0,0.0,0.0
722,messymoo,I wish I could take away all the awfulness for you I really do.,0.0,0.0,0.0,0.74281,0.874319,0.0,0.0
722,messymoo,"I'm thinking of you and sending hugs  xxx""",0.0,0.0,0.0,0.0,0.506763,0.0,0.0
728,amathus,"b""What's the matter, can I help?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,amathus,"xxxxxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,keepsafe,"b""I PM'd youI can;t stick around any longer - waiting for people to die on me.",0.0,0.0,0.0,0.728234,0.0,0.0,0.873263
729,keepsafe,"I have seen too much and endured long enough.I'm scared at the prospect.I am trying to hang on, I'm isolating myself.",0.0,0.726406,0.0,0.0,0.0,0.0,0.0
729,keepsafe,"Withdrawals maybe""",0.0,0.0,0.0,0.0,0.0,0.0,0.998976
731,messymoo,"b""Please try and hang on KS I don't want you to hurt yourself.",0.0,0.0,0.0,0.596638,0.0,0.0,0.0
731,messymoo,I would miss you terribly.,0.0,0.0,0.0,0.75607,0.0,0.0,0.0
731,messymoo,"xxxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,MarlieeB,b'Try to do the best you can to stay safe KS.,0.0,0.0,0.0,0.0,0.653099,0.0,0.0
732,MarlieeB,"I would hate you not being anywhere so,so,so much.xxxxxxxxxxxx'",0.730654,0.0,0.0,0.0,0.0,0.0,0.75152
733,nonotme,"b'we all reach what we think is the ""end"" but we also find the strength to go on from somewhere.",0.0,0.0,0.0,0.0,0.728394,0.0,0.0
733,nonotme,"Take time to regroup, stay safe and look after yourself.",0.0,0.0,0.0,0.0,0.687768,0.0,0.0
733,nonotme,"people here do know how tough it is, each and everyday.try",0.0,0.0,0.0,0.749975,0.620279,0.0,0.0
733,nonotme,and relax.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,keepsafe,"b""I am trying, I knolw people know how tough it is.",0.0,0.0,0.0,0.823881,0.620279,0.0,0.0
734,keepsafe,"I think I'm going to go back on my antipsychotics?????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????""",0.0,0.0,0.0,0.0,0.687768,0.0,0.0
735,keepsafe,"b""Can't sleep.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,keepsafe,"worried about voices, well pigged off with voices.""",0.0,0.738563,0.0,0.0,0.0,0.0,0.615352
737,keepsafe,"b'Hi Callalily, wish I could say I feel brighter but I don;t.",0.0,0.0,0.0,0.717385,0.0,0.0,0.867767
737,keepsafe,Just waiting............',0.0,0.0,0.0,0.0,0.0,0.0,0.998976
738,cpuusage,"b'For myself, i hate being on the anti-psychotic, & think i could have been/could be better helped.",0.0,0.0,0.0,0.0,0.0,0.0,0.873263
738,cpuusage,But i do accept taking it as a lesser of evils.,0.539151,0.0,0.0,0.0,0.653099,0.0,0.0
738,cpuusage,No shame in taking medication(s) to help take the edge off things if it helps steady you up.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,cpuusage,There can be some potentially very extreme reactions to stopping medication.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,cpuusage,Hope you feel better soon.,0.0,0.0,0.0,0.0,0.0,0.0,0.991756
738,cpuusage,XXX',0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,cpuusage,"b""The last time i came off the medication 10 years ago, i had done a 2 year tapered reduction.",0.0,0.0,0.0,0.50565,0.0,0.0,0.0
740,cpuusage,It was like waking up from a dream - But everything was totally overwhelming - even sat quietly in a chair was too much.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,cpuusage,"i stopped sleeping, for well over 2 weeks with zero sleep - i went into severe anxiety that turned into extreme paranoia & severely delusional states - was having hallucinations that were more real than the physical world.",0.0,0.632052,0.0,0.0,0.0,0.0,0.0
740,cpuusage,"i went back on the medication, but only had 1 or 2 hours sleep a night for 6 months - it's taken years to get more of a recovery from that last episode.",0.0,0.0,0.0,0.629783,0.0,0.0,0.0
740,cpuusage,i'd rather be on psych drugs the rest of my life than go through all that again.,0.0,0.0,0.0,0.580347,0.698634,0.704642,0.0
740,cpuusage,i think a lot of it is probably withdrawal effects & lack of proper help/support - i think it's criminal that there isn't more proper understanding & support for people & that so many people are just stuck on drugs.,0.0,0.0,0.0,0.68324,0.785904,0.0,0.654647
740,cpuusage,"A lot of people shouldn't be put on drugs to begin with, imo.",0.0,0.0,0.0,0.0,0.920855,0.0,0.0
