post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
721,Topcat,"b'Started physically hurting myself like a fucking nutter, want it worse, only telling this here to shame myself.Am taking a time out with a stiff drink.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,Topcat,Just one.,0.0,0.0,0.0,0.0,0.0,0.0,0.998976
721,Topcat,Need to regain some control',0.0,0.0,0.0,0.0,0.0,0.0,0.968123
722,Darkred,b'I hope you manage to keep yourself safe too.,0.0,0.0,0.0,0.0,0.724236,0.0,0.856622
722,Darkred,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,MarlieeB,"b""I'm glad you are taking time out from hurting yourself.",0.0,0.0,0.0,0.622378,0.0,0.0,0.0
723,MarlieeB,"Hopefully the time you are taking out will last for the rest of the night.Please don't hurt yourself more TC, instead keep talking.Huge 'sxx""",0.0,0.0,0.0,0.530579,0.0,0.0,0.0
724,Topcat,"b""Was freezing outside.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,Topcat,Am exhausted from all the rage lately.,0.728627,0.0,0.0,0.0,0.0,0.92125,0.0
724,Topcat,Deflated.,0.931034,0.0,0.0,0.916667,0.0,0.0,0.0
724,Topcat,Think I bruised my face.,0.0,0.0,0.0,0.0,0.882284,0.0,0.0
724,Topcat,"Alienated myself from my household acting like a lunatic Still want to take my meds even though don't need them right now """,0.0,0.0,0.0,0.0,0.532616,0.0,0.0
725,Mister.B,"b""Just breathe, TC.Breathe.",0.0,0.0,0.0,0.0,0.0,0.0,0.968123
725,Mister.B,"It sounds like you are thinking about a lot of things.I know it's easier said than done to just not think about loads, but I feel this is what you have to do.""",0.0,0.0,0.0,0.0,0.718921,0.0,0.674123
726,Gajolene,"b""Feeling sorry I havn't been able to be on at all yesterday and today, just popping in quick to let you all know I'll be back on either late tonight, very late for you UK folk, or tommorrow if I can.",0.0,0.0,0.0,0.708344,0.0,0.0,0.0
726,Gajolene,"Last two days was very hard for me with Rememberance Day triggering my PTSD, Today have been very busy filling out forms and forms for DLA application through the new psychotherapist, and my EMDR starts tonight as well, 6:00pm appointment.",0.0,0.0,0.0,0.6959,0.687768,0.618451,0.0
726,Gajolene,also had to clean the whole of downstairs because JD's nurse booked an in home appointment earlier.,0.0,0.0,0.0,0.0,0.718921,0.592138,0.0
726,Gajolene,"Getting JD's appointment out of the way I pinesol'ed the whole downstairs to rid of the cat odours, had it sparkling and to show the house is fit to live in.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,Gajolene,"Then she changed her mind and they went out anyway, she never stepped a foot in the door  Seriously think she doesn't want me being involved anywhere near JD's care anymore, and doesn't give a shit what I think or am going though with him on a daily basis.",0.610693,0.0,0.0,0.0,0.0,0.0,0.0
726,Gajolene,Someone must of informed her of the complaints I made concerning her unproffessional treatment with him in the past.,0.0,0.0,0.0,0.0,0.705784,0.0,0.0
726,Gajolene,Will take up my concerns with the psychotherapist tonight.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,Gajolene,Hoping your all doing well today.,0.0,0.0,0.568295,0.0,0.0,0.0,0.0
726,Gajolene,"Take care,""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,Topcat,"b""Thanks.",0.0,0.0,0.582784,0.0,0.0,0.0,0.0
727,Topcat,"The drink has helped, but lowers my self control, is a fine balance.Kids are asleep so out of firing line.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,Topcat,Dog hates me.,0.687222,0.0,0.0,0.0,0.0,0.0,0.0
727,Topcat,"Husband sick of me.I'm sick of me.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,Mister.B,b'Lots of people are sick of me.,0.0,0.0,0.0,0.548648,0.0,0.0,0.681699
728,Mister.B,The trick is to be kind to yourself and never be sick of yourself.#TrueWords',0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,Noetic,b'Try not to worry my friend; I\'m sure whatever it is that\'s worrying you will sort itself out.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,Noetic,"To quote Mark Twain: ""I am an old man and have known a great many troubles, but most of them never happened.""'",0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,Gajolene,"b"" 40 minutes I call the taxi and off to see my psychotherapist/psychologist.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,Gajolene,Oh I soo don't need any more triggers this week.,0.0,0.0,0.0,0.0,0.0,0.0,0.822231
733,Gajolene,"just coming out of it today, and up and about after a three day relapse, don't want to sink back into flashbacks, obsessive thoughts, irrational fears and depression again.",0.0,0.713418,0.0,0.0,0.0,0.0,0.515711
733,Gajolene,Hope my courage to go through with the treatment program holds out.,0.0,0.0,0.0,0.0,0.788547,0.0,0.786991
733,Gajolene,Last therapist schema therapy had me running for the hills.,0.0,0.0,0.0,0.574384,0.0,0.0,0.0
733,Gajolene,"One round, three weeks of relapse symptoms after and never went back.""",0.0,0.0,0.0,0.0,0.0,0.543112,0.0
738,volnash,"b""I love to go to the mountains, hiking in general but i hate to get wet but i go every day but i always struggle with the rain, usually i bring an umbrella and some toilet paper, i wrap myself in the toilet paper just to let people know that i am coming up the mountain, and that i fear rain usually people run the other way because im wrapped up in it, i really dont get it why do i look so scary in my gear?",0.0,0.764441,0.0,0.0,0.537235,0.0,0.0
738,volnash,"maybe because im 1.91? but the issue is that people see me coming and they see a tall guy down there, even though im far down the mountain, but people know me by now so they usually just throw toilet paper at me, i dont know if this is to annoy me or because they know i need it, i really cant say.Without the toilet paper i feel lost, it has multiple uses as i can use it for drying my tears if it hurts too much when im wandering, or going number two up in there, i dont think anyone minds really well maybe the birds because alot of them live up there, how do i avoid this situation?",0.0,0.0,0.0,0.616658,0.609803,0.0,0.732926
738,volnash,"people usually say hey, you need this? and give me some chocolate and chips on the way up, just more calories and energy which i need for my steep climb, usually i get sidetracked and there's a birds nest nearby in that case i steal the eggs, i mean why buy them in the store that actually costs money and im living on benefit money.""",0.0,0.0,0.0,0.0,0.585549,0.0,0.0
739,Mister.B,"b""Mildly irritated.Just realised that even after months of not transitioning that Dets has hidden my ties somewhere, except it couldn't have been him because he is the one who asked for them, and he would just tell me where they were.",0.675118,0.0,0.0,0.0,0.550751,0.0,0.795844
739,Mister.B,It must have been one of the other others.,0.0,0.0,0.0,0.0,0.0,0.660207,0.0
739,Mister.B,"I just want to wear a f*cking tie!""",0.0,0.0,0.0,0.0,0.0,0.0,0.856622
741,Mister.B,"b""Long story.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,Mister.B,He's one of my others/alters.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,Mister.B,"He's something else....Quite literally.""",0.0,0.0,0.0,0.0,0.882284,0.0,0.991756
743,Mister.B,"b""We share everything.",0.0,0.0,0.515599,0.0,0.0,0.0,0.0
743,Mister.B,"Cigarettes.Ties.Suits (until I sold them all and broke his sunglasses, when I couldn't deal with him anymore.",0.0,0.0,0.0,0.712611,0.0,0.638987,0.0
743,Mister.B,"Thought it was his power and his bridge into this world...Was partially right, I reckon.)""",0.0,0.0,0.559349,0.0,0.762356,0.0,0.88939
744,Gajolene,"b'Relieved the appointment went well, mainly just went through paperwork and still getting to know each other, establishing trust, have a good feeling and now I can relax and stop worrying.See quite a few new people will have to take some time to get caught up with everybody.",0.0,0.0,0.526452,0.0,0.620279,0.0,0.0
744,Gajolene,Take care my friends.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,Gajolene,Old and new.',0.0,0.0,0.509547,0.0,0.0,0.0,0.0
746,Mister.B,"b""I'll find it out for us.",0.0,0.0,0.0,0.0,0.801827,0.0,0.0
746,Mister.B,"*Takes out shoebox where he keeps his favourite threads*""",0.0,0.0,0.505406,0.0,0.0,0.0,0.0
747,Gajolene,"b""Only thing is have to go through my story with her and it's just so damned long.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,Gajolene,"Will have to go through my Journal here I have shared it with her rather than write it all out again, see what parts I've left out.",0.0,0.0,0.0,0.634638,0.762356,0.758379,0.0
747,Gajolene,"That is going to trigger me for sure, will have to do it in Little bits.",0.0,0.0,0.0,0.0,0.0,0.898327,0.0
747,Gajolene,"Mr. B you don't often share about your others much, is it helpfull to share those things or like me is it too overwhelming emotionally to share and triggers you?""",0.0,0.0,0.0,0.0,0.0,0.0,0.75152
749,Mister.B,"b""I tend to share it in my journal more.Although, there has been a couple of times when the others have come out while I was on the forum resulting in them posting.",0.0,0.0,0.559406,0.0,0.653099,0.0,0.0
749,Mister.B,One such time came about after Dets connected an old laptop to the internet (something I hadn't been able to do.,0.0,0.0,0.0,0.51307,0.0,0.0,0.681699
749,Mister.B,Turns out it was simple enough.) and left a message.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,Mister.B,"It isn't helpful much though, in terms of working through my issues.",0.0,0.0,0.0,0.549336,0.944551,0.0,0.0
749,Mister.B,"Although, he used to hate my ex and we did work through that by forcing him to take a backseat in mine and hers relationship.",0.545624,0.0,0.0,0.0,0.60456,0.0,0.0
749,Mister.B,He now can stomach her.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,Mister.B,It was his message that first really alerted me to the extent that he disliked her.,0.0,0.0,0.0,0.0,0.506763,0.0,0.0
749,Mister.B,"So it has helped a little.Originally, Dets didn't like me talking about him, and so in the early days of the forum I didn't talk about my others at all.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,Gajolene,"b'Thanks for sharing that, I still have yet to find the time to go through your journal, I will take the time to go through it this weekend.",0.0,0.0,0.0,0.0,0.821913,0.0,0.0
750,Gajolene,"I think sharing little bits on line can help other people understand it better, but I understand how a lot just has to stick with the Journal, all too well.",0.0,0.0,0.0,0.0,0.716569,0.0,0.0
750,Gajolene,I have to be carefull with my own triggers as well.,0.0,0.0,0.0,0.0,0.93534,0.80026,0.0
750,Gajolene,Huge huge hugs.',0.0,0.0,0.589721,0.0,0.0,0.0,0.0
751,mumdownunder,"b""Exhausted.hating",0.0,0.0,0.0,0.637204,0.0,0.0,0.0
751,mumdownunder,this constant exhaustion.,0.0,0.0,0.0,0.0,0.0,0.942582,0.0
751,mumdownunder,Was 34 degrees Celsius yesterday and I just about melted.,0.0,0.0,0.0,0.660446,0.0,0.0,0.928936
751,mumdownunder,"Being very overweight the heat and I don't agree :-(""",0.0,0.0,0.0,0.0,0.0,0.874372,0.0
752,Gajolene,"b""Wow what a difference,  It's our first real snow and freeze here in Ontario tonight, the roads are all black ice this evening and you really feel the cold right through your clothes.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,Gajolene,Guessing it's teetering at the freezing point or just below.,0.0,0.0,0.0,0.593833,0.0,0.0,0.991756
752,Gajolene,"Damp cold is awfull.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,Mister.B,"b""I can't handle the warm weather at all.",0.0,0.0,0.572321,0.0,0.0,0.874372,0.0
753,Mister.B,"I feel your pain.""",0.0,0.931034,0.0,0.916667,0.0,0.0,0.88939
754,Darkred,b'Hurts to pee  Tmi  Feeling quite relieved that the person who came in missed something that i forgot to hide that would be seen as a risk.,0.0,0.50033,0.0,0.624303,0.0,0.0,0.5538
754,Darkred,close call ',0.0,0.0,0.0,0.60993,0.0,0.0,0.0
755,MarlieeB,"b'Soaking wet.It is pissing down here in the South West.I also found out my shoes have holes in them.*waddle,",0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,MarlieeB,waddle*',0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,mumdownunder,b'Ouch! Gallbladder pain is a b$&@*.,0.0,0.0,0.0,0.711758,0.0,0.0,0.0
756,mumdownunder,Hope you get some answers soon.,0.0,0.0,0.0,0.0,0.955445,0.0,0.994446
756,mumdownunder,Worst case scenario they can remove the gallbladder.',0.0,0.0,0.0,0.0,0.610552,0.0,0.0
763,Topcat,"b""No one hates v, she's too lovelyIs ok V, is just a help having you (everyone) there to talk back.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,Topcat,"Xxxxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,apple,"b""Feeling helpless & stuck.",0.0,0.0,0.0,0.731906,0.0,0.0,0.0
764,apple,"Am due at voluntary work in just over half an hour and I'm not washed or dressed.""",0.0,0.0,0.0,0.0,0.0,0.0,0.873263
765,shaky,"b""It is so wetNormally I go and buy the paper on a Friday - but it is so wetI can't bring myself to go out and get wet.I am melancholy.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,shaky,"Maybe I shall have a day cleaning the house instead of work?It does help the mood if the house is looking tidier, sometimes """,0.0,0.0,0.0,0.0,0.702145,0.0,0.75152
768,Topcat,"b'Just been to talk, occy health therapist.",0.0,0.0,0.53257,0.0,0.0,0.0,0.91961
768,Topcat,Told her how mad I\'m being.,0.910334,0.0,0.0,0.0,0.0,0.0,0.0
768,Topcat,All the horrible things.,0.0,0.0,0.0,0.0,0.0,0.97759,0.0
768,Topcat,It\'s embarrassing.I don\'t know what she does with this information?Don\'t know if talking about it even helps.,0.0,0.0,0.0,0.0,0.862286,0.0,0.659112
768,Topcat,"I guess there\'ll be someone who\'ll say ""oh, am not surprised"" if something bad happens.",0.0,0.0,0.0,0.606957,0.0,0.0,0.954099
768,Topcat,Everyone else stays happily ignorant.',0.0,0.0,0.0,0.0,0.687768,0.0,0.0
769,Mister.B,"b""I feel slightly pissed off.",0.76842,0.0,0.0,0.0,0.0,0.0,0.946222
769,Mister.B,"Need to apply for jobs and yet there is nothing to apply for.Bearing in mind I can't drive and am nowhere near management level.""",0.0,0.0,0.0,0.0,0.610552,0.0,0.0
770,Topcat,b'Bugger all to apply for round here too Have you looked on indeed.co.uk ?,0.0,0.0,0.0,0.0,0.0,0.909949,0.0
770,Topcat,Xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,Mister.B,"b""If I'm honest, I haven't been upto applying for anything all week.I just have to do it, but I can't.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,Mister.B,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,Topcat,"b""I've not looked a while either.",0.0,0.0,0.0,0.0,0.801827,0.0,0.0
772,Topcat,"It only seems important sometimes Have no faith or confidence in my ability to interview well or even start something new and different.I'll struggle with everything, because I struggle full stop.",0.0,0.0,0.570322,0.0,0.0,0.0,0.95462
772,Topcat,"Regardless of what I'm doing.Life sucks""",0.500877,0.0,0.0,0.583845,0.842108,0.0,0.0
773,Mister.B,"b""Yep, that is me also.",0.0,0.0,0.545231,0.0,0.0,0.0,0.0
773,Mister.B,"But besides that....Most of these jobs are clearly sent from the devil - and by that I mean it's working for a company I worked for previously who are evil incarnate.""",0.0,0.0,0.0,0.0,0.607667,0.0,0.0
774,Topcat,"b""True xxYou made me go look at the jobs, and there's one for student counsellor at a secondary school.",0.0,0.0,0.0,0.0,0.828638,0.0,0.0
774,Topcat,"Well paid, 2 days a week.",0.0,0.0,0.516534,0.0,0.0,0.0,0.0
774,Topcat,"And I could do it, I like helping people.",0.0,0.0,0.672538,0.0,0.0,0.0,0.961411
774,Topcat,"Maybe""",0.0,0.0,0.0,0.0,0.0,0.0,0.99997
776,Darkred,b'In physical pain all over my body hurts to move not amused.,0.0,0.0,0.0,0.808556,0.0,0.80026,0.0
776,Darkred,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,Topcat,b'Got to go to work.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,Topcat,"Whoopie.Feel shitty and tiredBut not in much pain - there, I managed a positive'",0.0,0.0,0.0,0.69541,0.0,0.0,0.0
781,Mister.B,"b""Full of empathy.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,Mister.B,"I feel like so many people on this forum do, and it's always me who tells them what they feel isn't true, but now I feel it too.""",0.0,0.0,0.0,0.68782,0.0,0.0,0.0
784,rubyrose,"b""I miss cherish.",0.0,0.0,0.0,0.781716,0.0,0.0,0.0
784,rubyrose,"She's awesome.""",0.0,0.0,1.0,0.0,0.0,0.0,0.0
790,Noetic,"b""So hope you are alright, Tried to send you a PM but it won't let me.",0.0,0.0,0.0,0.0,0.0,0.0,0.775166
790,Noetic,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,Rowan,"b'I feel a bit weird, had loads of sex dreams last night.",0.0,0.0,0.0,0.559315,0.0,0.0,0.0
793,Rowan,I did take melatonin.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,Topcat,"b""Pissed off Go in the bath, not for jollies but 1) a bit of pain relief, and 2) get clean and shiny in case am needed for nuptial pleasures laterHusband plays on PlayStation, doesn't feed kids, dog's pissed on floor, has told eldest daughter to 'sort out' younger kids room that we've been rearranging, which means her going through and chucking out whatever SHE thinks she can which will upset things.",0.844851,0.0,0.0,0.0,0.0,0.0,0.0
794,Topcat,"I know they collect junk, and it does need going through, but it's their junk and some of it is part of something they made or part of a game etc.",0.0,0.0,0.0,0.0,0.0,0.0,0.810545
794,Topcat,And has he even looked at the piles of shit on his drawers or in our room?,0.671544,0.0,0.0,0.0,0.0,0.0,0.873263
794,Topcat,"FfffuuuuuucccckkkksssaakkkeeessssFucking sick of this ridiculous fucking houseRant over""",0.835184,0.0,0.0,0.0,0.0,0.0,0.0
795,Noetic,"b""You've been a great friend to me; there's nothing to hate about you, quite the contrary, there's so much to love, you're great and nothing you can say to convince me otherwise.",0.0,0.0,0.887187,0.0,0.0,0.0,0.0
795,Noetic,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,BAGGPUSS,"b'hope you can zone out TopCat, maybe you could persuade the puppy to poo on the PlayStation and crap over the games controller.",0.0,0.0,0.0,0.0,0.0,0.0,0.899797
796,BAGGPUSS,take care chicken.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,BAGGPUSS,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,Noetic,b'Be safe my lovely friend.,0.0,0.0,0.812193,0.0,0.882284,0.0,0.0
798,Noetic,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
799,BlueBerry,"b""I feel like I can only last a few more days at the most.",0.0,0.0,0.0,0.781701,0.801827,0.0,0.0
799,BlueBerry,Keep waking up thinking today will be the day.,0.0,0.0,0.0,0.0,0.724236,0.0,0.0
799,BlueBerry,"Staying alive is just too hard at this point, and I don't want to hurt anyone.",0.0,0.0,0.0,0.811334,0.895415,0.0,0.91961
799,BlueBerry,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,Helena1,"b""I think you should book into to see a GP on monday.",0.0,0.0,0.0,0.0,0.589295,0.0,0.0
800,Helena1,i am seeing mine on monday and i am gonna tell him how i feel and see. it is not like you have to say everything in the first appt if you feel like you can't.,0.0,0.0,0.0,0.595369,0.0,0.0,0.0
800,Helena1,i think you should make every effort to get help before you do attempt or you will regret it.,0.0,0.0,0.0,0.695542,0.0,0.0,0.525007
800,Helena1,okay i dont know how you regret it when you dead.,0.0,0.0,0.0,0.813468,0.0,0.0,0.946222
800,Helena1,"I just think i will.""",0.0,0.0,0.0,0.0,0.882284,0.0,0.968123
802,Helena1,b'well bored.,0.0,0.0,0.0,0.889295,0.0,0.0,0.0
802,Helena1,so i am having another break.,0.0,0.0,0.0,0.657374,0.0,0.0,0.0
802,Helena1,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,Gajolene,b'Hoping those that were struggling last night feel better even just a little bit better today.,0.0,0.0,0.0,0.0,0.0,0.0,0.975816
805,Gajolene,Sorry fairy Lu your still not feeling well today too.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,BAGGPUSS,"b'Fairy Lu , am here chicken.hope",0.0,0.0,0.0,0.0,0.0,0.0,0.946222
