post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
452,Jaminacaranda,"b""I never enjoyed a loving relationship with my mum, Lu.",0.0,0.0,0.0,0.0,0.653099,0.579436,0.0
452,Jaminacaranda,"You did, and nothing will ever diminish that.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,Jaminacaranda,Everything you say about her makes her sound such an amazing person...but just like you are.,0.0,0.0,0.817846,0.0,0.0,0.0,0.873263
452,Jaminacaranda,You are a big part of who she was too.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,Jaminacaranda,"You are a continuation of her, in life.",0.0,0.0,0.724883,0.0,0.0,0.0,0.0
452,Jaminacaranda,I'd love to see a picture of her.,0.0,0.0,0.773844,0.0,0.0,0.0,0.0
452,Jaminacaranda,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,nonotme,"b'missing loved ones is hard Lu, your suffring will ease with time, its just hard.",0.0,0.0,0.0,0.826386,0.0,0.0,0.647986
454,nonotme,"its been nearly decade since my parents have passed (they both passed with a few months of each other) and even know I still feel the loss, please give yourself time to grive.would",0.0,0.0,0.0,0.899825,0.0,0.0,0.695447
454,nonotme,be nice to see her picture.',0.0,0.0,0.799611,0.0,0.0,0.0,0.0
457,misssadness,b'How horrible to make you shut Maddie away!,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,misssadness,I can see why you do not feel they are right for you.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,Anime-Alchemy,"b""i'm sorry about how low you are feeling.",0.0,0.0,0.0,0.642915,0.0,0.0,0.5538
459,Anime-Alchemy,Everyone is different in dealing with loss.,0.0,0.0,0.0,0.846022,0.0,0.0,0.0
459,Anime-Alchemy,"I hope you will feel better again soon or if not soon then in the future.You know, see in the movies, how an individual is traumatized by the loss of a loved one, it really hits them very hard in the heart but then fast forward an amount of time and they still have this pain of loss but there is a calmness about it as well.",0.0,0.0,0.0,0.750886,0.624814,0.0,0.0
459,Anime-Alchemy,I hope you can get this is state.,0.0,0.553983,0.0,0.0,0.506763,0.0,0.88939
459,Anime-Alchemy,"But also even when people are at a state where they have over come the trauma, they may still cry and get upset because of the loss, it's something that may well always be there.You know something else, your mother lives on inside of you, you have your memories of her and also you both shared your lives together, it happened and nothing can ever take that away.It will take a long long time especially because of the bond between you both, but know that you are not alone on this path.""",0.0,0.0,0.0,0.858628,0.801827,0.0,0.0
463,Unique1,"b""Hi Lu.I hate waiting around for people too.",0.713389,0.0,0.0,0.0,0.0,0.0,0.822231
463,Unique1,"Don't worry about what to say to them, I'm sure they will start off the conversation and then it will flow ok.",0.0,0.0,0.539294,0.0,0.560098,0.0,0.0
463,Unique1,When waiting around it makes me feel worst and more nervous about things too.You will miss your lovely mummy Lu.,0.0,0.665238,0.0,0.0,0.0,0.0,0.804675
463,Unique1,"Thinking of you.xLove unique x""",0.0,0.0,0.0,0.0,0.842108,0.0,0.0
465,Unique1,"b""Oh I'm glad they've been then.Yes the anxiety we go through when someone is coming and they stay 10 minutes..Hope it was ok.",0.0,0.598469,0.0,0.0,0.0,0.0,0.733853
465,Unique1,"Things never as bad as we envisage.Xx""",0.0,0.0,0.581721,0.0,0.0,0.704642,0.0
467,Unique1,"b""Lu.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Unique1,"You won't be in trouble at all, it's your right to say if you don't want something.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Unique1,"The most they can do is ask why, and if I were you and they do ask I would tell the truth, because imo all the things you mention about them may be able to be resolved..don't worry about getting into trouble Lu.Unique xx""",0.0,0.571504,0.0,0.0,0.0,0.0,0.0
469,Unique1,b'Yes that does sound good for you Lu.,0.0,0.0,0.663321,0.0,0.0,0.0,0.0
469,Unique1,Hope maybe you can get a support worker xx',0.0,0.0,0.0,0.0,0.0,0.0,0.976993
470,nonotme,"b""morning all.... Lu have you tried Mind for support ?here's alink but its anational site I think.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,nonotme,"Community-based mental health and social care in England | Mind, the mental health charity - help for mental health problemsI'm sure they would eb very good for you and would work with you.""",0.0,0.0,0.0,0.0,0.0,0.716147,0.0
476,MarlieeB,"b""Well that is what we are here for.",0.0,0.0,0.636885,0.0,0.0,0.0,0.0
476,MarlieeB,"To have faith in you when your faith level is low.Anytime you want to talk I'm here xxx""",0.0,0.0,0.0,0.0,0.0,0.638987,0.0
481,amathus,"b'Hi, it takes a bit of getting to used when you are on your own for the first time, I remember feeling totally lost.",0.0,0.0,0.0,0.682915,0.0,0.543112,0.0
481,amathus,"You will soon get used to it Lu, try and get yourself in to some kind of routine.I think you are doing extremely well.",0.0,0.0,0.0,0.0,0.0,0.0,0.733853
481,amathus,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,Unique1,"b""Hi Lu.I live alone and I understand how you feel, I used to feel the same.",0.0,0.0,0.0,0.588571,0.0,0.0,0.5538
490,Unique1,"I've got used to it now, still have the odd nervous night..Leave another light on..maybe the bathroom if it helps until you get the hall light fixed.",0.0,0.645805,0.0,0.0,0.0,0.0,0.0
490,Unique1,"No one will break in but I know I feel better with a lamp on in the lounge...Sending hugs xx""",0.0,0.0,0.632042,0.0,0.0,0.0,0.0
496,voyager,"b""Hi Lu, I've just come on this site to hear of your very, very sad news and I'm feeling really bad for you.",0.0,0.0,0.0,0.84895,0.0,0.543112,0.0
496,voyager,"You are a lovely person Lu, and have supported people so much on here - why is it the best people that always have so much anguish and pain?I'm SO very sorry at the loss of your dear mum, she sounds like the best mum in the world.",0.0,0.0,0.0,0.722688,0.0,0.0,0.0
496,voyager,"It's plain to see that a lot of her continues in you, you have a wonderful, caring heart and I'm sure she wouldn't want you to end your life....it would be such a waste of such a special person.",0.0,0.0,0.774588,0.0,0.0,0.0,0.0
496,voyager,You have been through so much with your mental health problems and now a bereavement of the most important person in your life.,0.0,0.0,0.0,0.663358,0.0,0.0,0.0
496,voyager,"You Lu are carrying on part of her, she would want you to be happy.",0.0,0.0,0.709102,0.0,0.0,0.0,0.0
496,voyager,"Give Maddie a tickle on the tummy, do things that will take your mind off your mum, easier said than done, I know.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,voyager,"Try to be strong, I'm sure you're doing that already.",0.0,0.0,0.0,0.0,0.0,0.618451,0.0
496,voyager,"I know you'll never get over your mum dying, my dad died when I was 23, he was my main parent as a child In time bereavement does improve.",0.0,0.0,0.0,0.898664,0.0,0.0,0.0
496,voyager,"I know you can't see it now, but life is precious.",0.0,0.0,0.59922,0.0,0.653099,0.0,0.0
496,voyager,This is your chance on this Earth.,0.0,0.0,0.0,0.0,0.0,0.0,0.91961
496,voyager,Try to be strong (extremely difficult I know!).,0.0,0.0,0.0,0.65936,0.762356,0.0,0.0
496,voyager,Move on when you are ready.,0.0,0.0,0.692892,0.0,0.0,0.0,0.0
496,voyager,"I'm trying to help Lu, it's so difficult when not face-to-face with someone.",0.0,0.0,0.0,0.704653,0.0,0.0,0.867767
496,voyager,Sorry if I'm not helping.,0.0,0.0,0.0,0.0,0.882284,0.0,0.0
496,voyager,Just ignore me if you're not ready.,0.0,0.0,0.0,0.676594,0.0,0.0,0.91961
496,voyager,"I just know that you deserve so much more from your life, you really do and I mean it, you are so kind and lovely.",0.0,0.0,0.743903,0.0,0.0,0.0,0.733853
496,voyager,"Take careVoyager xxxxxxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,misssadness,b'It is wonderful your auntie will stay with you two nights a week.,0.0,0.0,0.890241,0.0,0.0,0.0,0.0
502,misssadness,That will help you not to feel so alone.,0.0,0.0,0.0,0.548032,0.0,0.0,0.5538
502,misssadness,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,Poppy12,b'Great news about your auntie staying Lu.,0.0,0.0,0.661097,0.0,0.0,0.0,0.681699
504,Poppy12,Sending hugs ',0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,misssadness,b'It is tough not getting as much support.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,misssadness,The crisis team sounded like they caused you more stress then gave help so I think it is for the best that you are not going to see them.,0.0,0.536113,0.0,0.0,0.0,0.0,0.0
508,misssadness,It is a shame your cpn cannot see you more often as I do think that would make you feel less alone.,0.0,0.0,0.0,0.768124,0.0,0.0,0.0
508,misssadness,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,misssadness,b'Your cpn has no right to be mean and force her opinions on you.,0.0,0.0,0.0,0.0,0.801827,0.0,0.0
513,misssadness,It is up to you what you decide and she should be open minded.',0.0,0.0,0.0,0.0,0.801827,0.751512,0.0
514,nonotme,b'Telephone: 0121 608 8001 birmingham mind phone number.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,nonotme,please give them a ring xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,pepecat,"b""Did you tell your CPN that they asked you to have a bath in front of them?That's totally out of order, imo.",0.527046,0.0,0.0,0.0,0.0,0.543112,0.0
516,pepecat,"As you said, it's not housework you need help with, it's company and getting out and about etc, so maybe a support worker would be better.",0.0,0.0,0.0,0.0,0.0,0.0,0.57374
516,pepecat,"There's also these dudes - doesn't look like oyu have to pay, but you could ask.Birmingham Floating Support Service | Praxis Care""",0.0,0.0,0.0,0.521291,0.0,0.0,0.0
519,shorty,"b""Hi.I'm disgusted and shocked at learning you are being asked to take a bath with strangers looking on.I find that outrageous, unacceptable, an invasion of privacy and down right cheeky.I agree with insisting you get the help that suits you and not what suits them.Keep calm but just insist what you need/want is not what you are offred.Here are a few links i hope may help.If they don't get it, complain.www.pohwer.net/our-servicesHomeSorry",0.0,0.0,0.0,0.0,0.600997,0.0,0.0
519,shorty,"i can't help more.Best regards fairy lu.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,misssadness,b'It is very likely Maddie is depressed and mourning your mothers passing.,0.0,0.0,0.0,0.930915,0.0,0.0,0.0
522,misssadness,Animals grieve too.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,misssadness,All I can think of is giving her extra cuddles and time and hopefully she will be okay soon.,0.0,0.0,0.0,0.0,0.842108,0.0,0.0
522,misssadness,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,misssadness,b'I am sorry she did not phone.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,misssadness,That is hurtful.,0.931034,0.931034,0.0,0.916667,0.0,0.0,0.0
530,misssadness,How about you call her and remind her?',0.0,0.0,0.0,0.0,0.506763,0.0,0.615352
532,nonotme,"b""please Lu,understand its only been 6 weeks, thats no time, I had a cry about my mom the weekend and she's been gone nearly 20 years.it",0.0,0.0,0.0,0.800003,0.0,0.0,0.515711
532,nonotme,"takes a lot lot of time...xx""",0.0,0.0,0.543471,0.0,0.0,0.0,0.91961
533,Unique1,"b""My mum died a few years ago and I am not over it.I don't think you ever get over it Lu, You learn to live with it but never get over it.6",0.0,0.0,0.0,0.595288,0.0,0.0,0.0
533,Unique1,"weeks omg it's really still so new to you...To lose someone so beautiful and precious, you certainly do not get over in 6 weeks!!Sending love and hugs.Unique xx""",0.0,0.0,0.74562,0.0,0.0,0.0,0.537427
535,TiredTina,"b'Lu,My dad died 3 years ago and my mum 18th months ago and I still cry for them.",0.0,0.0,0.0,0.895584,0.620279,0.0,0.0
535,TiredTina,"There is no time limit on grieving, it will slowly get easier but it will never completely go away.",0.0,0.0,0.0,0.792212,0.0,0.0,0.0
535,TiredTina,Just remember that your mum lives on in your heart and in your memories and nobody can take that away from you.Take care LuTT xx ',0.0,0.0,0.541296,0.0,0.589295,0.0,0.0
537,misssadness,b'That would be brilliant.,0.0,0.0,0.817976,0.0,0.0,0.0,0.0
537,misssadness,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,misssadness,b'I am so sorry you are lonely and I really wish I could take that away from you.,0.0,0.0,0.0,0.82768,0.0,0.0,0.5538
540,misssadness,What you are going through is so much pain and sadness and it is very natural you will feel this way.,0.0,0.0,0.0,0.930249,0.0,0.0,0.0
540,misssadness,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,burt tomato,"b'Hey Lu, when you feel ready - perhaps it would help to read about spirituality, ndes , stuff like that.",0.0,0.0,0.609461,0.0,0.0,0.0,0.913819
543,burt tomato,Take your time.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Unique1,"b""Oh lu.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Unique1,"I'm so so sorry you feel like this,its such an awful feeling.I speak for many when I say we care about you and would miss you so much if weren't here.I wanted you to know I'm thinking of you and I care.Much love to youUnique1 xx""",0.0,0.0,0.0,0.778213,0.0,0.0,0.0
549,Gajolene,"b""Fairy I'm sorry your feeling so low again today?",0.0,0.0,0.0,0.664402,0.0,0.0,0.0
549,Gajolene,Didn't your CPN visit yesterday?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,Gajolene,"or am I wrong?""",0.931034,0.0,0.0,0.916667,0.0,0.0,0.984352
552,Unique1,"b""I live alone lu.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,Unique1,"I hated it at first, really I did.",0.639175,0.0,0.0,0.0,0.762356,0.0,0.0
552,Unique1,"It felt so lonely, after now, living alone for around 18 months,I can't believe it but I don't mind it at all.",0.0,0.0,0.0,0.868291,0.0,0.0,0.63698
552,Unique1,"I feel lonely sometimes but mostly its ok....and your life will change, hopefully you can make friends in the future and invite them for coffee and cake Xxxxxx""",0.0,0.0,0.0,0.505472,0.0,0.0,0.833824
559,misssadness,b'I am so sorry you are struggling but I really do think it is natural after losing your mother whom you were so close to.,0.0,0.0,0.0,0.823993,0.0,0.0,0.0
559,misssadness,I hope your aunties scan goes well.,0.0,0.0,0.0,0.0,0.0,0.0,0.91961
559,misssadness,I have been thinking about you.,0.0,0.0,0.0,0.0,0.842108,0.0,0.75152
559,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,MarlieeB,"b""I'm sorry you have self harmed badly.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,MarlieeB,"Whatever you have done please keep it safe and seek help if needed.We all care about you here Lu.xxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,misssadness,b'I am so sorry you are feeling so bad.,0.0,0.0,0.0,0.732401,0.0,0.0,0.0
564,misssadness,There is every chance your auntie is going to be totally fine.,0.0,0.0,0.0,0.0,0.0,0.80026,0.0
564,misssadness,Lets try to think positive.',0.0,0.0,0.625943,0.0,0.882284,0.849827,0.0
566,Poppy12,"b""Really sorry to hear you're so down Lu.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,Poppy12,Please don't think the worst about your Auntie - it could be something that is straightforward to put right.,0.0,0.0,0.0,0.0,0.0,0.0,0.913819
566,Poppy12,"Sending you big hugs xxxx """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,Fairy Lucretia,"b'my cpn wants me to move into supported housing x its a good idea i think except for 2 things ,1st there is maddie i dont think i could bear to give her up and i couldnt take her with me and secondly is i have so much rubbish and clutter in my maissonette i dont know how i could move xxwhat do you all think i should do?",0.0,0.0,0.0,0.0,0.624814,0.0,0.0
568,Fairy Lucretia,x decide for me please!',0.0,0.0,0.0,0.0,0.970179,0.961633,0.0
570,Fairy Lucretia,"b""my sister isn't helping ,she doesn't think i should stay where i am because of memories ,she doesn't think i should move in with her and she doesn't think i should move into supported accomodation because of my social phobia im not sure where she thinks i should live!",0.0,0.694952,0.0,0.0,0.907142,0.0,0.0
570,Fairy Lucretia,"xx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,amathus,"b'Thinking of you Lu, keep as strong as you can.",0.0,0.0,0.630983,0.0,0.687768,0.0,0.0
578,amathus,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,MarlieeB,"b""Sorry you have that pressure on top of everything else.Hopefully the test results will come back okay and it won't happen for many years.Please try not to get stressed about that at the moment Lu.",0.0,0.0,0.0,0.0,0.0,0.0,0.525007
583,MarlieeB,"Easier said than done I know.xxx""",0.0,0.0,0.0,0.0,0.560098,0.0,0.0
586,burt tomato,b'You could move into the flat.,0.561553,0.0,0.0,0.0,0.0,0.0,0.946222
586,burt tomato,Try not to worry about it - something will work out.',0.0,0.0,0.0,0.0,0.955445,0.0,0.913819
591,Waverunner,b'I agree with Nikita.,0.0,0.0,0.603667,0.0,0.0,0.0,0.0
591,Waverunner,"Be careful of selling to those companies, some have a really bad reputation and been featured on programmes like Watchdog.",0.0,0.0,0.0,0.0,0.0,0.0,0.704683
591,Waverunner,Think the idea of renting is a good one and you could even rent short term until you sell which would mean less financial pressure on you.',0.0,0.0,0.0,0.553577,0.724236,0.0,0.698904
