post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
116,pepecat,"I did say that it sucks that you have to work through all the crap of saying goodbye with the very person that you have to say goodbye to, and she completely got it.",0.0,0.0,0.0,0.720533,0.0,0.91877,0.0
116,pepecat,"As she said, the fact that i need her more - to help work through the stuff - just makes it worse.",0.0,0.0,0.0,0.637015,0.0,0.0,0.0
116,pepecat,Sorry is not the hardest word.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,pepecat,"It's goodbye.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Roger Waldram,"b""pepecat, for over 2 years she has 'modelled' loving you & now there will be a 'good' ending that will be the polar opposite of the crap ones you've had.It is for you to continue the process.",0.0,0.0,0.620787,0.0,0.0,0.0,0.0
117,Roger Waldram,Forgive me for repeating myself.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Roger Waldram,In my personal journal I reflected how it was for me as a kid & what I needed & didn't get.,0.0,0.0,0.0,0.0,0.705784,0.0,0.0
117,Roger Waldram,I wrote how it was in my left hand to mimic kid writing & cried as I wrote.,0.0,0.0,0.0,0.727067,0.0,0.0,0.0
117,Roger Waldram,I then made a pledge as an adult with my pen in my right hand to my 'inner kid' to never let him down & to the best of my capacity to nurture him & treat him & never ignore him & always listen to him & always do the best I can for him.,0.0,0.0,0.735011,0.0,0.0,0.689543,0.0
117,Roger Waldram,"This is not being self-ish it has been called selfing living with a fierce & tender regard for your self choosing healthy & nourishing relationships with people, animals, gods, objects-anything!",0.0,0.0,0.711938,0.0,0.588596,0.0,0.0
117,Roger Waldram,Common factor is they are good for you.,0.0,0.0,0.556169,0.0,0.920855,0.898327,0.0
117,Roger Waldram,"Go out to play...?For me now & Rosie-dog we are going for a quick walk round the block, paws-wipe, shower & ready for work at 9.30.Loving ones self or selves take practice & you'll get better with practice.Love,Roger""",0.0,0.0,0.714219,0.0,0.516914,0.0,0.0
118,MissKitty,"b""Maybe she told you now to give you time to acclimatise and get used to the idea.It's easier not to worry when you have the full picture and all the information.That's a very sad image of a 2 and a bit year childhood with a mother figure, and it not feeling long enough.What about your real Mum?Can you talk to her about what's come out in therapy and what you need?Would cuddles and time spent together baking, talking, doing things together help....could you find the courage to ask for that?Don't know what Roger's opinion would be on it....but, to me, if the real person is still around, relations are friendly and the need is there, what's the harm in asking?.....Rejection is a worry perhaps, but she has listened to what has happened to you and knows a bit about it.",0.0,0.0,0.0,0.708465,0.575806,0.0,0.0
118,MissKitty,Maybe now's the time to explain and tell her how she could help you....if that would work?Excuse me if I'm being simplistic or idealistic here.,0.0,0.0,0.0,0.0,0.724236,0.0,0.856622
118,MissKitty,"It's just a thought....feel free to disregard or put me straight, I'm no expert.x""",0.0,0.0,0.0,0.0,0.762356,0.0,0.961411
119,pepecat,"b'That made me cry....... (in a good way, i think).",0.0,0.0,0.0,0.546426,0.735673,0.0,0.0
119,pepecat,Such a significant thing to do for yourself.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,pepecat,I hope i get to the point of being able to do that.,0.0,0.0,0.0,0.0,0.0,0.0,0.716301
119,pepecat,"At the moment - and i said this to the therapist the other week - i feel like i\'m in the same room as my \'inner kid\' (this alone is a big change!),",0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,pepecat,"but i can\'t bring myself to approach it, look after it.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,pepecat,"I""m not sure i value it enough at the moment.",0.0,0.0,0.0,0.0,0.0,0.0,0.602068
119,pepecat,I can\'t even call it \'she\'.,0.0,0.0,0.0,0.0,0.0,0.0,0.91961
119,pepecat,\'She\' is not me.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,pepecat,It just feels....... weird.,0.0,0.0,0.0,0.509842,0.0,0.0,0.996505
119,pepecat,Does it get better?',0.0,0.0,0.511007,0.0,0.0,0.0,0.0
120,pepecat,"b""My mum knows nothing about all this.",0.0,0.0,0.0,0.0,0.762356,0.0,0.924206
120,pepecat,She doesn't know anything of the last four and a half years.,0.0,0.0,0.0,0.0,0.620279,0.0,0.75152
120,pepecat,Not a thing.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,pepecat,"My parents don't live anywhere near me, and we talk on the phone every couple of weeks or so.",0.0,0.0,0.0,0.0,0.0,0.0,0.525007
120,pepecat,"I get on fine with them, but we have different lives.",0.0,0.0,0.652855,0.0,0.0,0.0,0.0
120,pepecat,I don't think i could talk to my mum..... we're just too different.,0.0,0.0,0.0,0.0,0.0,0.0,0.933436
120,pepecat,"I don't think she'd get it, and actually, i don't think i want to talk to her about it.",0.0,0.0,0.0,0.0,0.901894,0.0,0.0
120,pepecat,It's too late.,0.0,0.0,0.0,0.916667,0.0,0.0,0.0
120,pepecat,It would just be too......weird and uncomfortable.,0.0,0.0,0.0,0.0,0.0,0.0,0.88939
120,pepecat,It's not like we had something that was broken and needs mending.,0.0,0.0,0.0,0.633561,0.0,0.0,0.88939
120,pepecat,"It was never really there in the first place.""",0.0,0.0,0.0,0.0,0.991736,0.80026,0.0
122,pepecat,"b""I wrote down all the things i should have said in the last session.",0.0,0.0,0.0,0.0,0.0,0.727798,0.0
122,pepecat,I'm not sure whether to take it with me to the next one.,0.0,0.0,0.0,0.0,0.0,0.0,0.513787
122,pepecat,I think i'm in danger of sitting there and not saying anything for the next ten sessions.,0.0,0.763129,0.0,0.0,0.0,0.0,0.58393
122,pepecat,Writing it down is far easier and at least gets it out.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,pepecat,And reading it (or her reading it) means it gets communicated.,0.0,0.0,0.0,0.0,0.0,0.0,0.786991
122,pepecat,What's all this about?,0.0,0.0,0.0,0.0,0.0,0.898327,0.0
122,pepecat,This ending thing - what's it for?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,pepecat,At the moment it feels like long drawn out agony.,0.0,0.0,0.0,0.740982,0.0,0.0,0.822231
122,pepecat,"How is that good?""",0.0,0.0,0.880435,0.0,0.0,0.0,0.0
123,MissKitty,"b'Hi Pepecat,I\'ve missed this thread of late.Doesn\'t sound like things are getting any easier.",0.0,0.0,0.0,0.502243,0.0,0.0,0.75152
123,MissKitty,"Sitting in silence for the next ten sessions, might even end up with her ending things earlier....have you thought of that?Sorry, I got the wrong end of the stick about your Mum.",0.0,0.514742,0.0,0.528095,0.0,0.0,0.775166
123,MissKitty,I thought you\'d said in an earlier post that she knew about yoru depression....must be my mind playing tricks on me! Fair enough if that relationship can\'t be worked on.,0.0,0.0,0.0,0.734793,0.752684,0.0,0.0
123,MissKitty,Mother / child relationships are a nightmare.,0.0,0.0,0.0,0.0,0.842108,0.0,0.0
123,MissKitty,Mine\'s not great tbh.I think you are just going to have to go with the flow on this.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,MissKitty,Try to use your therapist for some advice in the final sessions.,0.0,0.0,0.0,0.0,0.0,0.0,0.88939
123,MissKitty,"I know they don\'t usually go for that, but maybe now that things are ending, she could be a little more open and guide you on how to move forward?",0.0,0.0,0.0,0.0,0.656175,0.0,0.75152
123,MissKitty,"Don\'t know if that\'s possible....I always yearn for advice in therapy rather than being told that I need to come to my own conclusions...What I really want is for someone to say, ""Well, what\'s going on here is x,y.z and you need to accept a.b.c and to do that you need to do j,k,l.....that would do me fine!(of course I\'d probably disagree...but there you go)Not sure if I\'ve helped at all there, but keep posting and lets see if we can get a bit of hope and positivity in there somewhere Pepecat.",0.0,0.0,0.514582,0.0,0.689425,0.0,0.0
123,MissKitty,You will be OK you know.take,0.0,0.0,0.0,0.0,0.801827,0.0,0.0
123,MissKitty,carexxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,pepecat,"b""Thank you misskittyI don't think she would end things early actually.",0.0,0.0,0.709432,0.0,0.762356,0.80026,0.0
124,pepecat,"She'd keep me there and try to work through stuff, which is exactly right i guess.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,pepecat,"Although she plays hardball sometimes, she's actually very gentle with me as well and i don't think she'd let me away feeling like i do.",0.0,0.0,0.0,0.615955,0.850871,0.0,0.0
124,pepecat,It feels like being abandoned.,0.0,0.561869,0.0,0.0,0.0,0.0,0.968123
124,pepecat,"I know that probably sounds extreme, but that is what it feels like, and yes, it does link back to stuff from when i was a kid (when doesn't it?!).",0.0,0.0,0.0,0.557776,0.0,0.0,0.647986
124,pepecat,"I think the challenge is for me to stick with it and work through it, rather than shut down and run away and pretend it doesn't matter/hurt, which is the usual way i do things.""",0.0,0.0,0.0,0.562088,0.60456,0.0,0.0
125,pepecat,"b""Thank you misskittyI don't think she would end things early actually.",0.0,0.0,0.709432,0.0,0.762356,0.80026,0.0
125,pepecat,"She'd keep me there and try to work through stuff, which is exactly right i guess.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,pepecat,"Although she plays hardball sometimes, she's actually very gentle with me as well and i don't think she'd let me away feeling like i do.",0.0,0.0,0.0,0.615955,0.850871,0.0,0.0
125,pepecat,It feels like being abandoned.,0.0,0.561869,0.0,0.0,0.0,0.0,0.968123
125,pepecat,"I know that probably sounds extreme, but that is what it feels like, and yes, it does link back to stuff from when i was a kid (when doesn't it?!).",0.0,0.0,0.0,0.557776,0.0,0.0,0.647986
125,pepecat,"I think the challenge is for me to stick with it and work through it, rather than shut down and run away and pretend it doesn't matter/hurt, which is the usual way i do things.""",0.0,0.0,0.0,0.562088,0.60456,0.0,0.0
126,MissKitty,"b""Hey, way to go!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,MissKitty,"I knew you would do the right thing, no matter how difficult....You said it really didn't you....It feels like being abandoned....but it really isn't the same at all.",0.0,0.0,0.0,0.620895,0.8152,0.0,0.0
126,MissKitty,"You're cared about this time and will always have that as a springboard.That's good....you just need to wiggle back to independence a little bit and think of it as a nice firm base.x""",0.0,0.0,0.738555,0.0,0.560098,0.0,0.0
127,speckles,"b""PepecatEnding is always hard so do not beat yourself up for finding it hard, it is normal to feel that way, it some ways it would be worrying if you didn't as it would mean that nothing useful had been achieved.",0.0,0.0,0.0,0.0,0.579367,0.0,0.0
127,speckles,It is a grieving process and rightly so.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,speckles,You at the moment are going through an anticipatory grieving process.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,speckles,"In some ways that is hard but in other ways in allows you to think about things you might like to still achieve, talk about what you might do when things are hard and consolidate what you have learned.",0.0,0.0,0.0,0.0,0.657939,0.0,0.839577
127,speckles,"That doesn't mean that each week you need to go on and on about ending as I think that can increase the agony it is rather like when a good friend tells you they are moving away, you feel massive loss as perhaps abandonment but you don't talk about it every time till they leave instead you make sure that you spend time with them and do what you need to before they leave and you say good bye the last time you see them.",0.0,0.0,0.0,0.759604,0.0,0.0,0.0
127,speckles,"I think therapy is much the same it is right that you should feel a loss, and it is normal to feel sad now but I guess the best way forward is to use this time and think how you want to use it I think taking things written down is a jolly good idea as it allows you a way to start discussing things again and not shut down.""",0.0,0.0,0.0,0.780315,0.649361,0.0,0.0
128,pepecat,"b""I like the idea of it being like a friend moving away - you wouldn't spend each time with them upset that they're going.",0.0,0.0,0.0,0.533752,0.0,0.0,0.0
128,pepecat,That makes a lot of sense.,0.0,0.0,0.0,0.0,0.0,0.0,0.75152
128,pepecat,"I have a friend who is dying of cancer, and when we see her we don't get uspet each time.",0.0,0.0,0.0,0.851287,0.0,0.0,0.0
128,pepecat,I guess it's the same sort of thing.,0.0,0.0,0.0,0.0,0.0,0.0,0.984352
128,pepecat,The only difference is that this therapy has been hugely important for me - more so than any of my friendships i think.,0.0,0.0,0.857368,0.0,0.0,0.0,0.0
128,pepecat,"She's the one person i've truly opened up to - ever, and i guess that's why it makes it worse when i think about it ending.",0.0,0.0,0.0,0.599389,0.506763,0.0,0.0
128,pepecat,"And with a friend moving away, you can see them again, but once this ends, that's it.""",0.0,0.0,0.0,0.514826,0.0,0.0,0.0
129,MissKitty,b'Hmmm....I\'m beginning to wonder whether therapy is any use at all for the issues you have Pepecat.,0.0,0.0,0.0,0.0,0.0,0.0,0.525007
129,MissKitty,"If it ends up making you feel attached to someone and dependant on them, it just makes it harder to face being alone all over again as it just reinforces what was originally missing.",0.0,0.0,0.0,0.816976,0.721751,0.0,0.695447
129,MissKitty,(did that make sense?)How,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,MissKitty,do you balance making someone worse (being abandoned again) against keeping them in therapy and possibly deepening the attachment?,0.0,0.0,0.0,0.540328,0.705784,0.0,0.817566
129,MissKitty,(Perhaps attachment is the wrong word?),0.0,0.0,0.0,0.0,0.0,0.0,0.946222
129,MissKitty,"If they end up hurt, was this the right way to handle it in the first place?Also, hate to say this but if you cannot now trust other people enough to confide in them and talk, has therapy really worked for you?",0.61629,0.0,0.0,0.0,0.821749,0.0,0.0
129,MissKitty,I know these are difficult questions....but if therapy has meant that you have been able to open up for the first time....then maybe that is what you have to be content with taking away from this for now.,0.0,0.0,0.0,0.798738,0.865159,0.0,0.0
129,MissKitty,Maybe time and this experience will show you that you can open up to others and there are people out there you can trust with your feelings.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,MissKitty,"Maybe these two years of therapy represent no more than an ""awakening"" and you cannot expect too much more of yourself just yet?",0.0,0.0,0.0,0.626798,0.0,0.0,0.769251
129,MissKitty,"As Roger said, you have to use it as a platform to move forward from and work on self development, I think.It\'s the same old story for us all in therapy....we talk, we feel supported, we listen and we learn....but ultimately we have to do it ourselves.I think you need to believe that you can do this.....but take it slowly.x'",0.0,0.0,0.0,0.573559,0.0,0.0,0.0
130,speckles,"b""I think it is a very normal reaction to feel a great loss and bad about the ending of a relationship, it doesn't mean that it hasn't been valuable in some ways this is part of the learning process to.",0.0,0.0,0.0,0.787845,0.772668,0.0,0.0
130,speckles,All the really great relationship we have in life will at some point end or involve hurt but it doesn't mean you would have been better off without them.,0.0,0.0,0.0,0.528629,0.699729,0.0,0.0
130,speckles,I mean you might have a husband who dies for example and that is really hard there is lots to work through but you don't look back at the time and wished you never experienced that love.,0.0,0.0,0.0,0.743878,0.793846,0.0,0.0
